Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
1.1705889261663576,1.1705889261663576,1.1675458930271094,0.16079375932387713,-0.5460020007965524,-0.5977937435612908,0.3764451268088859,0.7923297164228291,0.4648083570037405,0.4647387725020027,0.9145847016180542,0.5800559177868306,0.8275228369896667,0.7291629825806811,-0.5259135978151381,-0.780586476083709,-0.9907678072185214,-0.20518158028347508,-0.4652197077854506,-0.8841731874240027,-0.9798509554625332,0.2192741059159539,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1706964108771656,1.1706964108771656,1.1675458930271094,0.169652286669338,-0.5460020007965524,-0.830641883893264,0.46759032628698943,0.8469131146484886,0.5369500627941197,0.5369269905410471,0.9963630414584665,0.5238892754723351,1.19003614761927,0.7307383403083993,-1.5444737007464115,-1.233238114497873,-1.4945561487665067,-0.33630622921829895,-1.9747439555438737,-1.5670706905903236,-1.4209793215160793,0.019417894557660922,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1707501532325695,1.1707501532325695,1.1675458930271094,0.1740815503420684,3.437301122748738,-1.2131781144386924,1.666287798211139,0.7425625003935515,1.3774009352520413,1.377919730695917,0.3661887756294072,1.1620047395453552,-2.1517532216329314,0.7433412021301479,-0.12273355707150917,-0.11575438216290643,0.34536648993048286,-0.4486987854481476,0.11622666912890503,-0.49234675118103094,1.1355600726578812,-1.7348755162540246,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1708038955879734,1.1708038955879734,1.1675458930271094,0.17851081401479885,-0.29066205697954656,-0.3150495731581501,1.3790423210680243,0.7794865638991443,1.2114750119341682,1.211886829206114,0.4752265620832901,1.201009352263755,-1.976746795811744,0.7669715680459256,-0.4198135870931304,-0.5259699294757423,0.12632808056179345,-0.8046085468426696,-0.10740655276123193,-1.1304640902052987,0.5841496150909486,-1.7792880076669788,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1708576379433775,1.1708576379433775,1.1675458930271094,0.18294007768752926,-0.5460020007965524,-0.7973778638458426,-0.7587269030547666,-0.5256988113203017,-0.6263349430757501,-0.6271080253385473,-0.6183582961747713,-0.39193903115569156,-0.5600281105926065,-0.4964653295843332,0.34410649010532446,0.6339498939605526,0.27965496711987603,0.6002984060304424,1.0107595566894523,0.99659370654226,-0.007363421208124871,0.9964927056426497,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1709113802987814,1.1709113802987814,1.1675458930271094,0.1873693413602597,-0.3385382964452352,-1.046858014201562,1.0890348681831497,0.4343268398251212,0.9698002975363967,0.9700562987753145,0.44796711546981965,0.34446805696769583,0.24833490391478366,0.43614644522503515,-1.3322736793023962,-1.0776391137930041,-1.2974215803346865,-0.3175741365133241,-1.0466660846998062,-0.5931021205006519,-1.2806202959535875,0.8299458628440726,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1709651226541853,1.1709651226541853,1.1675458930271094,0.19179860503299012,0.37003004764695585,-0.16536148294471845,0.5697834287321356,0.16943681902412686,0.6325378229663728,0.6325763794427813,0.031057931969678716,0.4177967288782872,-1.0308787324448487,0.19354135515638154,-1.035193649280775,-1.3181102967005285,-0.31174873817558485,-1.4789638842217632,-1.0802110679833266,-1.9029219216557278,-0.30813276169917886,-1.5350193048957317,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1710188650095894,1.1710188650095894,1.1675458930271094,0.19622786870572057,-0.5460020007965524,0.5498149480749946,-1.302836124181627,-1.2994987508722977,-1.3423413730452671,-1.3435760893760653,-0.9166087120633335,-1.5729987042688367,1.8233927363054725,-1.3282542098197154,-0.5471335999595397,-0.7240050212819384,-0.1803256925543712,-0.8046085468426696,-0.47640136887995715,-0.22366576632870855,-0.2880814723331086,0.09713975453033036,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1711263497203972,1.1711263497203972,1.1675458930271094,0.20508639605118142,-0.5460020007965524,0.23380675762440892,-0.9051116173680845,-1.0474518825949881,-0.8139033781307371,-0.8147973922400634,-0.7113611140324948,-1.2359988503818626,1.4483789666886417,-1.0383883879195064,-0.5046935956707366,-0.89374938568725,-0.4431717837967985,-0.8046085468426696,0.19449829679045272,0.03382017748810163,-0.749261127752725,0.8632552314037883,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1712338344312052,1.1712338344312052,1.1675458930271094,0.21394492339664228,-0.0704313554373791,-0.9969619841304181,-0.5902463828073634,-1.114878433344332,-0.46401610504739643,-0.46468453475069715,-1.5515934684712402,-0.9426841627394965,-1.5142298132843195,-1.0919505506619365,-1.3110536771579946,-1.417127842603627,-1.2536138984609486,-0.7858764541376948,-0.8789411682822037,-0.6042971615361662,-0.7392354830696898,0.20817098306271561,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1713950614974171,1.1713950614974171,1.1675458930271094,0.22723271441483356,2.7893760153130853,-0.9304339440355518,-0.5985323100326454,-1.1630402553081491,-0.5163188417454214,-0.5170209928290044,-1.5339550030154645,-0.9910498825103121,-1.3392233874631319,-1.1329098515826181,1.7234066294914239,1.6241253529915352,1.1558086045946325,1.1622611871796873,1.6816592223598623,2.440754000123497,1.7170474642739193,0.5190584229533939,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.171502546208225,1.171502546208225,1.1675458930271094,0.23609124176029442,-0.5460020007965524,0.3003347977192753,-1.6536070433852375,-2.0235314743950163,-1.8906183370521517,-1.8922065464728042,-1.7520305759232306,-1.9474429863654745,0.64834959150607,-2.046617333659364,-1.480813694313207,-0.4552431109735289,-1.932632967503885,1.0311365382448636,-1.594567478330641,-0.44756658703897706,-1.6415435045428526,1.37399888265276,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.171717515629841,1.171717515629841,1.1675458930271094,0.2538082964512161,-0.5460020007965524,-0.5146336934427019,-1.333217857340995,-1.7104796316302047,-1.3982511950328114,-1.399521958356325,-1.4553836568942844,-1.7009338339851878,0.7566869027287098,-1.763052942670029,-0.44103358923753194,-0.7381503849823814,-1.0345754890922594,-0.09278902405362602,-0.35340309684038207,0.3808664495890186,-1.1502869150741306,1.6515769539837228,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1717712579852448,1.1717712579852448,1.1675458930271094,0.25823756012394655,-0.5460020007965524,-0.24852153306328367,-1.8607552240172909,-2.267551372345024,-2.2801835483202013,-2.2802182184326694,-2.4736041627503975,-2.014530920241122,-1.0517128307568953,-2.2214820414361203,1.7234066294914239,2.4728471750180923,1.1996162864683706,2.248722564068227,2.084199021762109,2.5527044104786314,1.7872269770551652,0.5523677915131097,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1718250003406487,1.1718250003406487,1.1675458930271094,0.262666823796677,-0.1246910934984928,-0.46473766337155803,-1.3884573721762092,-1.8533597034561957,-1.452357474375596,-1.4536631218856082,-2.2058201871945378,-1.4528644970961653,-1.851742205939467,-1.8181904631401773,-0.22883356779351643,0.5490777117578968,-0.9031524434710457,1.4807067631642592,0.015591719278343649,-0.4027864228969231,-0.31815840638221404,-0.04720084256177023,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1719862274068606,1.1719862274068606,1.1675458930271094,0.27595461481486827,-0.5396185022011272,-1.6456103750552649,-1.5762717226159377,-1.8340949746706687,-1.7769951504323038,-1.778510103061309,-1.9685026519713806,-1.5792394423037808,-0.9017073229101633,-1.7819572354026514,1.001926556581772,0.563223075458339,1.2215201274052394,-0.2988420438083493,0.6864913849487541,-0.3244211356483296,1.5365858599792868,-2.023556710438226,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1721474544730726,1.1721474544730726,1.1675458930271094,0.28924240583305955,-0.5460020007965524,-0.48136967339528053,-1.4381729355279023,-1.5916804707861223,-1.5443381492583297,-1.5457030998853902,-1.42171022284235,-1.549595936637797,0.44417542804801763,-1.533050714423124,-0.016633546349501413,-0.4269523835726436,0.9367701952259437,-1.3665713279919143,-0.11858821385573852,-0.03335006872497872,0.3736110767472108,-0.4580163881315954,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1722011968284765,1.1722011968284765,1.1675458930271094,0.29367166950579,-0.5428102514988398,-0.5478977134901469,-1.2835022939893022,-1.3524767550324968,-1.3333236598214697,-1.3327478566702087,-1.1026143477787809,-1.4762672647272053,1.0775320167342202,-1.422775673482827,0.025806457939301686,0.03984461854196216,0.30155880805674495,-0.20518158028347508,-0.5770363187305191,-1.0297087208856777,-0.017389065891159797,-1.013172530793521,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1722549391838806,1.1722549391838806,1.1675458930271094,0.29810093317852043,-0.5460020007965524,-0.830641883893264,-1.2696924152804987,-1.2481261407775597,-1.2918421789920016,-1.293044336748734,-0.98876607074605,-1.34989231951959,1.0400306397725372,-1.2132530956962628,0.2804464836721203,-0.24306265546688977,1.0681932408471568,-1.2354466790570904,0.7423996904212881,0.5040119009796671,0.5039444576266675,-0.04720084256177023,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1724161662500923,1.1724161662500923,1.1675458930271094,0.3113887241967117,-0.15660858647561854,-1.1466500743438497,-0.28090509973016337,-0.4759315952910236,-0.12495008783261245,-0.1253999099671873,-0.812381416188298,-0.15791135484529298,-1.689236239105507,-0.4444785245696215,-0.2076135656491149,0.39347871105302756,0.19203960337240028,0.3380491081607949,0.07150002475087765,-0.5707120384296255,0.5039444576266675,-1.1242037593259064,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1726311356717083,1.1726311356717083,1.1675458930271094,0.3291057788876334,-0.25874456400242085,-1.2298101244624149,0.8017893910400359,0.5547313947346643,0.7894460330604479,0.789585753677703,0.4559845997678994,0.44119949650932744,0.006659363495048377,0.5637504211702357,-0.3985935849487289,0.13886216444506086,-1.0345754890922594,1.0686007236548134,0.10504500803439844,-0.6378822846427059,-0.9698253107794982,0.4413365629807244,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.1726848780271122,1.1726848780271122,1.1675458930271094,0.3335350425603638,-0.3225795499566723,-0.6643217836561335,0.5835933074409393,0.509780360901768,0.6415555361901698,0.6415999066976614,0.3148768761216975,0.6877086488896137,-1.0183782734576214,0.502311469789213,0.2804464836721203,0.18129825554638845,0.476789535551696,-0.14898530216855055,0.004410058183836553,-0.9513434336370832,0.7345342853364757,-1.7570817619605017,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.172738620382516,1.172738620382516,1.1675458930271094,0.33796430623309426,1.870152217571865,-0.9636979640829968,1.3845662725515455,0.6141309751567056,1.2006537560656114,1.2010585965002576,0.2266845488428215,0.8983335575689727,-1.8100740093153749,0.6188879416403843,-1.289833675013593,-1.3888371152027417,-0.2898448972387159,-1.5913564404516123,-0.9348494737547377,-1.8693367985491876,0.07284173625615632,-1.9347317276123182,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.172899847448728,1.172899847448728,1.1675458930271094,0.35125209725128553,-0.33215479784981,-0.14872947292099592,1.2713252671393567,1.4152226138215314,1.132119135564751,1.1324797893631653,1.5543799486048082,1.2602963635957225,0.6733505094805255,1.4191696673213958,-1.1200736578583812,-0.5118245657752993,-1.1440946937766039,0.30058492275084525,-1.0913927290778336,-1.096878967098758,-1.0299791788777088,0.05272726311737625,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.172953589804132,1.172953589804132,1.1675458930271094,0.355681360924016,1.129666380502548,-0.830641883893264,1.5226650596395812,1.3092666055011335,1.287223803014067,1.2876844581471112,1.4998610553778673,1.3398657735412578,0.3191708381757405,1.3277989191137216,-1.5869137050352147,-1.16251129599566,-1.0564793300291282,-0.636019712497896,-1.482750867385573,-2.2051880296145914,-1.11018433634199,-0.9687600393805671,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1.173168559225748,1.173168559225748,1.1675458930271094,0.3733984156149377,0.09873135734138723,-0.3982096232767153,1.5309509868648636,1.5276001984037715,1.290830888303586,1.2912938690490632,1.511085533395179,1.5863749259215445,-0.3100189308480529,1.5262939928062558,-1.6293537093240178,-1.1342205685947746,-1.5164599897033755,-0.20518158028347508,-1.3373892731569836,-1.040903761921191,-0.8795945086321819,-0.058303965415009,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1733297862919598,1.1733297862919598,1.1675458930271094,0.38668620663312897,-0.3576887922315106,-0.8805379139644078,1.2602773641723137,1.5131516518146264,1.1068695385381182,1.1072139130494996,1.7259541125837123,1.3882314933120738,0.7775210010407562,1.5215679196231,-0.44103358923753194,-0.24306265546688977,-0.02699880599628912,-0.2988420438083493,-0.1297698749502456,-0.9177583105305425,-0.11764551272151128,-0.7800069508755124,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1734372710027676,1.1734372710027676,1.1675458930271094,0.39554473397858986,-0.5396185022011272,-0.015673392731286817,0.6167370163420681,0.8517292968448705,0.6704122185063216,0.6704751939132794,0.7189580847449107,1.1151992042832755,-1.1058814863682156,0.8410133812486967,-0.08029355278270607,-0.17233583696467694,0.4110780127410897,-0.5610913416779967,0.19449829679045272,-0.5819070794651388,0.6944317066043351,-1.3351630935374381,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1734910133581715,1.1734910133581715,1.1675458930271094,0.39997399765132025,-0.5460020007965524,-0.08220143282615319,0.550449598539811,1.2996342411083703,0.6000740553607021,0.6000916813252114,1.66021074133946,1.1120788352658035,1.3442084751284111,1.3104699841088172,-0.22883356779351643,-0.5259699294757423,0.5205972174254339,-1.1417862155322163,0.36222321320805567,0.0674053005946423,0.8147394428007568,-0.8355225651417048,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1735447557135756,1.1735447557135756,1.1675458930271094,0.4044032613240507,-0.5460020007965524,-0.5146336934427019,-0.1952838517355816,1.0780898600748114,-0.0437906688184356,-0.044188164673262226,1.5030680490970987,0.7329539996429578,1.9483973261777496,1.1025227640499722,-0.7593336214035548,-0.8654586582863648,-0.02699880599628912,-1.1230541228272415,-0.1744965193282725,0.6943275985833959,-0.4384661425786358,1.174142671294466,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1735984980689795,1.1735984980689795,1.1675458930271094,0.40883252499678113,-0.3417300457429477,-0.5478977134901469,0.42616069016057867,1.368666185923175,0.5062898378332081,0.5062469978744528,1.6698317224971548,1.0184677647416438,1.6192185728474202,1.3813610818561515,-1.0564136514251765,-1.120075204894332,-0.6403063522286186,-0.9357331957774931,-0.5546729965415054,0.12338050577220942,-0.6289533915563034,0.807739617137595,-1.3253403169920617,-1.2151845584868617,-1.1570655515548725,2.0536589071824496,1.522628120248352,-1.7581916621050648,-0.8451878103583055,-0.5565979654040031,-0.3847150340243317,0.0,-1.5533106189775037,-1.2702909514951959,-1.4864194760224305,-1.9095570929047443,1.6772085947380277,0.0,-0.8105506125276246,1.1005661926596038,-0.7843276755167061,0.5949525611692368,2.13940470257721,0.6910752840909464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
