Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.9367997234479534,0.9367997234479534,0.9454545454545453,0.4166666666666665,0.03398363750786658,0.43521594684385434,0.20537714712472,0.2929610696028313,0.31928251121076234,0.31867145421903054,0.3178206583427922,0.22182960345504513,0.7216796875,0.28743679502139247,0.43037974683544294,0.37681159420289856,0.5618556701030929,0.32170542635658916,0.4390243902439024,0.42915811088295697,0.4313253012048193,0.4846938775510204,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9368200581572687,0.9368200581572687,0.9454545454545453,0.41796875,0.0,0.3953488372093048,0.2546676624346528,0.4160440424695242,0.38834080717488795,0.3882405745062837,0.5058645478622779,0.32979976442873965,0.9384765625,0.41540256709451573,0.5864978902953586,0.5275362318840581,0.7010309278350517,0.41860465116279066,0.702439024390244,0.7043121149897333,0.708433734939759,0.5306122448979593,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9368403928665839,0.9368403928665839,0.9454545454545453,0.4192708333333335,0.0,0.6578073089700993,0.4607916355489172,0.5898545025560361,0.611659192825112,0.611310592459605,0.6080211880438897,0.5535924617196701,0.64453125,0.588875923765072,0.39240506329113917,0.36811594202898545,0.365979381443299,0.45736434108527124,0.46829268292682924,0.4188911704312117,0.30843373493975906,0.5994897959183674,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.93690139699453,0.93690139699453,0.9454545454545453,0.4231770833333335,0.0,0.6611295681063183,0.43913368185212853,0.7105780574125048,0.590134529147982,0.5902154398563734,0.7260688611426411,0.618767177071064,0.7880859375,0.7024504084014002,0.40084388185654,0.327536231884058,0.45360824742268047,0.3410852713178295,0.37804878048780477,0.47022587268993865,0.5951807228915663,0.3596938775510205,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9369420664131606,0.9369420664131606,0.9454545454545453,0.42578125,0.0,0.6345514950166162,0.42643764002987317,0.8430987023200944,0.5762331838565022,0.5758527827648114,0.8520620506999623,0.7879858657243816,0.69140625,0.8486970050563982,0.6793248945147676,0.5072463768115941,0.752577319587629,0.3565891472868217,0.7195121951219511,0.6201232032854211,0.7325301204819278,0.4005102040816327,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9369624011224759,0.9369624011224759,0.9454545454545453,0.4270833333333335,0.22278162366268092,0.2956810631229274,0.6019417475728157,0.849390483680692,0.7237668161434978,0.7235188509874327,0.8138479001135075,0.8390263054574008,0.466796875,0.8436406067677946,0.5274261603375527,0.5420289855072464,0.6082474226804124,0.5077519379844961,0.5146341463414633,0.42915811088295697,0.689156626506024,0.20918367346938777,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9369827358317914,0.9369827358317914,0.9454545454545453,0.4283854166666665,0.46696035242290745,0.415282392026576,0.802837938760269,0.9071962249311836,0.8686098654708521,0.8684919210053861,0.8993567915247827,0.8943855516293678,0.548828125,0.9105406456631662,0.23628691983122357,0.19999999999999996,0.4329896907216496,0.18217054263565888,0.21219512195121948,0.3039014373716633,0.31325301204819284,0.4489795918367347,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9370234052504219,0.9370234052504219,0.9454545454545453,0.4309895833333335,0.10572687224669602,0.7043189368770797,0.7094846900672144,0.9524184034604797,0.8134529147982063,0.8132854578096949,0.9648127128263337,0.8822143698468786,0.7490234375,0.9533255542590433,0.32489451476793246,0.26956521739130435,0.5051546391752578,0.22093023255813957,0.3268292682926829,0.29363449691991794,0.5445783132530121,0.1938775510204081,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9370437399597372,0.9370437399597372,0.9454545454545453,0.4322916666666665,0.23348017621145373,0.6046511627907023,0.7841672890216581,0.7939441604404246,0.8632286995515696,0.8631059245960503,0.7517972001513433,0.8570867687475461,0.2607421875,0.7985219758848697,0.5864978902953586,0.6231884057971014,0.6082474226804124,0.6124031007751937,0.548780487804878,0.48870636550308033,0.7397590361445783,0.2295918367346939,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9370640746690525,0.9370640746690525,0.9454545454545453,0.43359375,0.1869100062932662,0.5448504983388744,0.9462285287528008,0.8902870625245771,0.9632286995515695,0.9631956912028725,0.8637911464245176,0.8912446014919512,0.46484375,0.8903150525087515,0.3333333333333333,0.25217391304347825,0.4639175257731959,0.2286821705426357,0.3804878048780488,0.1724845995893225,0.4698795180722893,0.1224489795918367,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.937084409378368,0.937084409378368,0.9454545454545453,0.4348958333333335,0.07551919446192573,0.5614617940199409,0.8640776699029128,0.8946126622099881,0.9143497757847534,0.9142728904847397,0.9004918653045781,0.8888888888888887,0.5654296875,0.8934266822248151,0.320675105485232,0.40289855072463765,0.2371134020618557,0.6007751937984496,0.30731707317073165,0.3531827515400412,0.2506024096385543,0.5790816326530612,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9371047440876833,0.9371047440876833,0.9454545454545453,0.4361979166666665,0.4134675896790434,0.5182724252491724,0.7572815533980585,0.783326779394416,0.8412556053811658,0.841113105924596,0.7275822928490354,0.8213584609344327,0.287109375,0.7852975495915987,0.4430379746835443,0.47536231884057967,0.4587628865979382,0.5310077519379844,0.497560975609756,0.30595482546201236,0.6819277108433736,0.06122448979591838,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9371250787969986,0.9371250787969986,0.9454545454545453,0.4375,0.11139081183134046,0.35548172757475527,0.8961911874533236,0.9327565867086118,0.9300448430493273,0.9299820466786355,0.9296254256526675,0.9155869650569296,0.5751953125,0.9366005445352004,0.18565400843881857,0.17101449275362313,0.4020618556701032,0.16666666666666666,0.2317073170731706,0.2874743326488707,0.3373493975903615,0.40561224489795916,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9372470870528905,0.9372470870528905,0.9454545454545453,0.4453125,0.2869729389553178,0.4418604651162781,0.8932038834951458,0.8961856075501375,0.9286995515695068,0.9286355475763016,0.9163828982217179,0.8637612877895562,0.66796875,0.8988720342279268,0.2869198312236287,0.28695652173913044,0.21134020618556706,0.4612403100775193,0.3219512195121951,0.3039014373716633,0.3734939759036145,0.38775510204081637,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.937267421762206,0.937267421762206,0.9454545454545453,0.4466145833333335,0.0,0.6611295681063183,0.4533233756534728,0.6539520251671255,0.6080717488789237,0.6077199281867145,0.729474082482028,0.6093443266588142,0.818359375,0.6588875923765073,0.5696202531645569,0.6637681159420289,0.7164948453608248,0.5891472868217054,0.702439024390244,0.5687885010266942,0.7783132530120482,0.288265306122449,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9372877564715213,0.9372877564715213,0.9454545454545453,0.4479166666666665,0.0,0.611295681063126,0.7124719940253922,0.7974832874557608,0.8134529147982063,0.8132854578096949,0.8259553537646613,0.7758146839418923,0.654296875,0.7977440684558539,0.4556962025316455,0.42898550724637674,0.6030927835051547,0.3565891472868217,0.5707317073170733,0.39835728952772076,0.7012048192771085,0.1581632653061225,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9373080911808366,0.9373080911808366,0.9454545454545453,0.44921875,0.0037759597230962866,0.5647840531561457,0.48767737117251686,0.7027133307117577,0.6340807174887892,0.6337522441651705,0.750283768444949,0.6364350215940321,0.8056640625,0.705950991831972,0.691983122362869,0.6927536231884058,0.7422680412371134,0.6085271317829457,0.8024390243902438,0.6221765913757702,0.8698795180722891,0.2576530612244898,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9373487605994671,0.9373487605994671,0.9454545454545453,0.4518229166666665,0.0012586532410320955,0.5083056478405297,0.633308439133682,0.668895005898545,0.7565022421524664,0.7562836624775584,0.567915247824442,0.7094621122889673,0.1533203125,0.6678335278101907,0.44725738396624465,0.32463768115942027,0.5721649484536084,0.24418604651162792,0.5414634146341465,0.4455852156057496,0.7493975903614458,0.163265306122449,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9374097647274132,0.9374097647274132,0.9454545454545453,0.4557291666666665,0.0,0.6146179401993379,0.1209858103061987,0.3314982304364923,0.14932735426008967,0.1521543985637343,0.3594400302686342,0.22143698468786804,0.8291015625,0.3345001944768572,0.7721518987341771,0.8057971014492754,0.7938144329896909,0.7209302325581395,0.8560975609756097,0.7248459958932238,0.8939759036144579,0.3596938775510205,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9374300994367285,0.9374300994367285,0.9454545454545453,0.45703125,0.0006293266205160478,0.64119601328904,0.3442867811799851,0.4282343688556822,0.49372197309417043,0.49326750448833034,0.5217555807794174,0.35414212799371814,0.91796875,0.4041229093737846,0.37552742616033746,0.24927536231884062,0.25257731958762886,0.38372093023255804,0.36585365853658536,0.4271047227926079,0.18795180722891566,0.7372448979591837,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9374707688553593,0.9374707688553593,0.9454545454545453,0.4596354166666665,0.0,0.7973421926910333,0.09932785660941001,0.14825009830908373,0.18206278026905828,0.18177737881508077,0.1793416572077185,0.1853160581075775,0.453125,0.15324776351614156,0.5485232067510548,0.5130434782608696,0.7216494845360826,0.38372093023255804,0.6609756097560974,0.6016427104722795,0.783132530120482,0.3239795918367347,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9375114382739899,0.9375114382739899,0.9454545454545453,0.4622395833333335,0.0,0.7740863787375432,0.5153099327856611,0.506095163193079,0.6641255605381166,0.6638240574506283,0.5501324252743096,0.49391440910875534,0.642578125,0.5021392454297938,0.36286919831223624,0.33333333333333337,0.5000000000000001,0.31007751937984496,0.5121951219512196,0.3305954825462012,0.34698795180722897,0.4489795918367347,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9375927771112512,0.9375927771112512,0.9454545454545453,0.4674479166666665,0.04153555695405915,0.6910299003322251,0.47871545929798365,0.4305937868659063,0.6300448430493273,0.6297127468581687,0.41884222474460847,0.4911660777385159,0.3115234375,0.42862699338778687,0.620253164556962,0.5246376811594203,0.731958762886598,0.3914728682170542,0.7682926829268292,0.48254620123203296,0.7710843373493976,0.18877551020408162,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9376131118205665,0.9376131118205665,0.9454545454545453,0.46875,0.0,0.6877076411960132,0.022404779686333087,0.0,0.04439461883408072,0.04398563734290843,0.0,0.07145661562622693,0.2734375000000001,0.0023337222870478125,0.37552742616033746,0.41159420289855064,0.5463917525773198,0.3759689922480619,0.42682926829268286,0.28952772073921973,0.4096385542168675,0.3316326530612245,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9376741159485126,0.9376741159485126,0.9454545454545453,0.47265625,0.03146633102580239,0.5681063122923646,0.5593726661687828,0.4942980731419583,0.694170403587444,0.6938958707360862,0.49375709421112374,0.49548488417746367,0.4951171875,0.4924154025670945,0.691983122362869,0.6869565217391304,0.7577319587628867,0.5930232558139534,0.8439024390243902,0.6365503080082138,0.6096385542168674,0.5510204081632655,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9376944506578279,0.9376944506578279,0.9454545454545453,0.4739583333333335,0.5903083700440529,0.4385382059800733,0.35324869305451834,0.3401494298073142,0.4910313901345291,0.4905745062836624,0.3321982595535377,0.3415783274440518,0.4599609375,0.33877868533644495,0.5991561181434597,0.782608695652174,0.4639175257731959,0.937984496124031,0.651219512195122,0.7885010266940453,0.4554216867469881,0.903061224489796,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9378367936230351,0.9378367936230351,0.9454545454545453,0.4830729166666665,0.13089993706733793,0.6279069767441854,0.5937266616878267,0.5462052693668894,0.7237668161434978,0.7235188509874327,0.5622398789254635,0.5504515115822536,0.5341796875,0.5460910151691949,0.37974683544303794,0.4695652173913043,0.3247422680412372,0.624031007751938,0.4853658536585366,0.31416837782340856,0.3927710843373495,0.38010204081632654,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9378571283323506,0.9378571283323506,0.9454545454545453,0.484375,0.0006293266205160478,0.5946843853820596,0.46153846153846156,0.4919386551317342,0.6147982062780268,0.6144524236983842,0.44986757472569056,0.5712603062426383,0.1923828125,0.4955270322831582,0.510548523206751,0.4347826086956521,0.6443298969072166,0.33720930232558144,0.5585365853658536,0.4188911704312117,0.7807228915662652,0.09948979591836732,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9378774630416659,0.9378774630416659,0.9454545454545453,0.4856770833333335,0.0,0.7142857142857153,0.07393577296489923,0.19150609516319303,0.13721973094170403,0.1368940754039497,0.24328414680287552,0.09815469179426775,0.8359375,0.1680280046674446,0.4725738396624472,0.32173913043478264,0.5927835051546392,0.22480620155038764,0.35853658536585353,0.23613963039014374,0.5493975903614458,0.11734693877551022,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9378977977509811,0.9378977977509811,0.9454545454545453,0.4869791666666665,0.0,0.48837209302325846,0.3965646004480957,0.5277231616201337,0.5466367713004484,0.546229802513465,0.5940219447597428,0.4389477817039655,0.89453125,0.5196421625826526,0.4219409282700421,0.2985507246376812,0.6134020618556701,0.17829457364341086,0.47073170731707314,0.5420944558521561,0.5012048192771085,0.5484693877551021,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9379181324602964,0.9379181324602964,0.9454545454545453,0.48828125,0.0,0.5880398671096358,0.15459297983569836,0.32245379473063307,0.2591928251121076,0.2594254937163375,0.3261445327279607,0.31095406360424027,0.5205078125,0.32866588875923763,0.6160337552742614,0.5391304347826088,0.7010309278350517,0.43410852713178294,0.7195121951219511,0.5256673511293637,0.8891566265060241,0.11989795918367346,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9379588018789272,0.9379588018789272,0.9454545454545453,0.4908854166666665,0.0,0.5647840531561457,0.32113517550410764,0.5442390876917026,0.4690582959641255,0.4685816876122082,0.6136965569428681,0.44954848841774636,0.91796875,0.5476468300272267,0.3333333333333333,0.34202898550724636,0.3917525773195877,0.4031007751937984,0.4439024390243902,0.4558521560574951,0.39518072289156636,0.5535714285714286,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9379791365882425,0.9379791365882425,0.9454545454545453,0.4921875,0.13656387665198236,0.17940199335548357,0.7199402539208365,0.7974832874557608,0.8094170403587444,0.809245960502693,0.8104426787741206,0.7428347074990184,0.6953125,0.7961882535978219,0.8818565400843881,0.8028985507246379,0.9484536082474226,0.6007751937984496,0.9804878048780489,0.7926078028747434,0.9759036144578314,0.35714285714285715,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9380198060068731,0.9380198060068731,0.9454545454545453,0.4947916666666665,0.023914411579609815,0.4053156146179404,0.8312173263629575,0.936295713723948,0.890134529147982,0.8900359066427288,0.9194097616345063,0.8798586572438162,0.63671875,0.9241540256709453,0.1983122362869198,0.21739130434782605,0.154639175257732,0.4147286821705426,0.14390243902439015,0.3798767967145791,0.16867469879518074,0.6964285714285714,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9380401407161884,0.9380401407161884,0.9454545454545453,0.49609375,0.2278162366268093,0.48837209302325846,0.7886482449589248,0.9268580416830514,0.8623318385650225,0.8622082585278277,0.9383276579644344,0.9002748331370238,0.6337890625,0.9307662388175808,0.20253164556962017,0.15652173913043477,0.38659793814432997,0.15891472868217058,0.19999999999999996,0.09856262833675566,0.4409638554216868,0.06122448979591838,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9380604754255039,0.9380604754255039,0.9454545454545453,0.4973958333333335,0.08495909376966645,0.37873754152823835,0.6766243465272593,0.8898938261895399,0.7820627802690584,0.781867145421903,0.9349224366250475,0.7824892029839025,0.9189453124999998,0.8922598210812913,0.5189873417721518,0.5855072463768116,0.5463917525773198,0.6085271317829457,0.6170731707317073,0.47843942505133485,0.4216867469879519,0.5535714285714286,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9381011448441344,0.9381011448441344,0.9454545454545453,0.5,0.0,0.5348837209302317,0.352501867064974,0.7935509241053872,0.49820627802690587,0.49820466786355466,0.8539538403329552,0.7020023557126029,0.91015625,0.7837417347335667,0.30801687763713076,0.3159420289855073,0.37628865979381454,0.37984496124031,0.2853658536585365,0.33264887063655024,0.36385542168674706,0.4362244897959184,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.9381214795534497,0.9381214795534497,0.9454545454545453,0.5013020833333335,0.07426054122089364,0.5747508305647884,0.8595967139656461,0.8875344081793157,0.912556053811659,0.9124775583482944,0.8577374195989407,0.8853553199842952,0.4638671875,0.8907040062232594,0.22362869198312235,0.30724637681159417,0.1443298969072165,0.5426356589147286,0.26585365853658527,0.3347022587268995,0.10602409638554217,0.7117346938775511,0.12436148597304264,0.02786394244096968,0.0,1.0,1.0,0.0,0.0,0.006659267480577137,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0227876879233056,0.9423658244002209,0.04077397226976173,0.8608055301253531,1.0,0.9079069775747858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
