Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
-1.3073042360074962,-1.3073042360074962,-1.3077244017864107,0.1231560029710835,-0.06522420889902406,-1.8808513682344368,0.11792093591103821,0.4704343281688789,0.21188107449559826,0.21164500085077706,0.5368508750300075,0.07822948418589953,1.1918824005150874,0.47035835567742834,-1.0096026388204016,-0.9618784732589649,-0.3066161485881703,-0.9930865807354474,-0.6726024662274336,0.5937888428356625,-0.4528801929859279,1.0879939869197661,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3070893383147446,-1.3070893383147446,-1.3077244017864107,0.12537623790973523,1.0767783984654957,-1.4651083143943437,1.3667662001297725,0.8931072173346164,1.18096456011902,1.1813544659827928,0.7041389615827804,1.144403037450879,-1.2287561082807095,0.8923172978266677,-0.5007090357536175,-0.381157349777151,-0.4595372946682908,-0.11036334575535948,-0.35993709475840313,-1.0888397258508458,0.2682828201803387,-1.3730462448933674,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3070356138915566,-1.3070356138915566,-1.3077244017864107,0.12553646104963795,-0.5450572372034441,-1.6812947023911846,0.32972949393932616,0.7910277271210043,0.41429592454263503,0.4141906007766884,0.7216643801740239,0.5577747941697111,0.3850028975831547,0.67821220495835,-1.2428455402260106,-1.2593209999203814,-0.6343043187598569,-1.1245559987112053,-1.152767143840588,-1.4365829633793903,-0.7133001699626353,-0.63029986862544,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.306981889468369,-1.306981889468369,-1.3077244017864107,0.12727602656858159,-0.35312402588167613,-1.4484785922407315,0.45076295566977603,0.32529005302139996,0.5128164267779177,0.5127747423335471,0.2644102769297765,0.38706287152175206,-0.3470114968293198,0.3406450512389589,-0.8823792380537053,-1.117681701510183,-0.1536950025080498,-1.331150798387396,-0.3934369559872276,-0.3709182032112693,0.12805667873134277,-0.5083564337157803,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.306874440621993,-1.306874440621993,-1.3077244017864107,0.127596472848387,1.4958325765180225,-2.4795213657641697,1.6060823630967989,0.7192530855645585,1.3188932632484163,1.3193722641623957,0.4205458243790317,1.130435698325137,-1.931656293824506,0.7172824773795758,-0.28867003447579054,-0.055386963433694564,-0.11000324648515869,0.02110607222039841,0.1872273053124008,-0.7410964883223012,0.5787835619602592,-1.3730462448933674,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.306766991775617,-1.306766991775617,-1.3077244017864107,0.1279169191281924,-0.5450572372034441,-1.8475919239272358,-0.9383710937365257,-0.8199142278125597,-0.8575141952219297,-0.8584410447754952,-0.8030470372641108,-0.7722262759148409,-0.022596026578337012,-0.7892672271828919,0.05059236756873203,0.157071984181603,0.19583904567508234,0.039887417645506684,0.9465574931657608,1.098577413441615,0.04792745504620195,1.03256515286992,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3067132673524293,-1.3067132673524293,-1.3077244017864107,0.12967937366712212,0.9392262636848951,-2.3797430328425437,0.9431490840731975,0.19131072211603367,0.8316645976484707,0.831828873190292,0.028613735883962488,0.1092680155764374,-0.21391797057250614,0.2046805032130929,-0.3734856349869213,0.0012687559303848762,-0.11000324648515869,0.0962314539208315,0.10906096244514332,0.7508341759130696,-0.1924602160092205,0.9549647852001371,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3064983696596777,-1.3064983696596777,-1.3077244017864107,0.13189960860577385,-0.5450572372034441,-0.7167708174821715,-1.0869121604057141,-1.2505620771512356,-1.054555199692496,-1.0556093278892138,-0.9894537622800584,-1.136929019753662,0.4640271787981383,-1.2190402238163758,0.19901966846321084,-0.112042682797774,0.7856777519841182,-0.8240544719094733,1.3150559666828328,0.863009413825504,1.2899304221658832,-0.5748710345755947,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3063371963901138,-1.3063371963901138,-1.3077244017864107,0.13238027802548197,-0.5418583503480813,-1.3819597036263298,-1.1281735678138223,-1.4403661292671701,-1.0921721187277862,-1.0932505455745603,-1.8625382520983422,-0.984840215940026,-2.222798382511286,-1.4456478038594855,-1.5184962418871855,-1.301812789443441,-1.2241430250688927,-0.6925850539337155,-1.4989323765384435,-0.8420542024434915,-1.1139462883883389,0.4006764447016832,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3061760231205501,-1.3061760231205501,-1.3077244017864107,0.1344631788442171,-0.26355519393151766,-0.9163274833254238,-1.2354532270749028,-1.7497945839771814,-1.3805684979983421,-1.3800407755581507,-1.6968433854175002,-1.8818537731265734,0.6179165685325787,-1.7191397108080662,1.3864380756190404,0.8794324060736155,0.8730612640299014,0.43429567157278,1.3038893462732246,0.6610939855831224,1.2799142692052408,-0.7522433035350995,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3061222986973622,-1.3061222986973622,-1.3077244017864107,0.1346234019841198,-0.5450572372034441,-1.0659949827078392,-1.5765475283152621,-2.094312863448122,-1.7836069162335915,-1.7851319754099724,-1.9597246642861441,-1.915996157656165,0.01899570037691782,-2.0582696754243064,-1.1580299397148803,-0.9902063329410047,-1.0493760009773265,-0.4108648725570914,-0.7842686703235161,0.4928311287144721,-1.133978594309624,1.742054228707941,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3059074010046106,-1.3059074010046106,-1.3077244017864107,0.3382670128004549,-0.5226650292159045,-1.8808513682344368,-1.3262283233727403,-1.9348136599893533,-1.4253505444689254,-1.426644187930484,-1.768538279654403,-1.9998001924106177,0.7426917493983417,-1.9426216690574778,0.07179626769651472,-0.48030485866428974,0.32691431374375707,-0.9179611990350143,0.6450587421063387,1.3790155082226998,0.07797591392812953,1.287537789499209,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3055313300422953,-1.3055313300422953,-1.3077244017864107,0.342615926597814,3.6806722987308156,-2.29659442207453,-1.174936496209678,-1.542445619480782,-1.2032315939748324,-1.2043817596932014,-1.7541993008070225,-1.50318369016201,-0.5508109589100657,-1.5159742942176921,0.7503210717855598,0.1712359140226232,0.7638318739726724,-0.4296462179821997,1.1475566605387097,0.6610939855831224,0.5487351030783316,0.04593190678267314,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3054776056191073,-1.3054776056191073,-1.3077244017864107,0.3427761497377167,-0.5450572372034441,-1.3819597036263298,-1.5572922048581452,-1.9092937874359501,-1.740616151621832,-1.742113440912434,-2.1365720700705046,-1.5885396514859895,-1.320257907582269,-1.8551042588339324,0.02938846744094934,-0.26784591104899214,-0.0007738564279297468,-0.354520836281767,0.008561378758668843,-0.954229440355925,0.859235844858252,-1.8940772849619139,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3054238811959193,-1.3054238811959193,-1.3077244017864107,0.3429363728776194,-0.5290628029266301,-1.8309622017736238,-1.295969957940128,-1.4100612806100041,-1.3698208068454023,-1.3710785808711636,-1.131250330881933,-1.472145158771472,0.9922421111298669,-1.5003461852492017,-0.8187675376703573,-0.4661409288232702,-0.8527630988743146,0.13379414477104762,-1.443099274490402,-1.6497159154130152,-0.8034455466084185,-0.7411575367251307,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3053701567727314,-1.3053701567727314,-1.3077244017864107,0.3430965960175221,-0.5450572372034441,-1.9473702568488385,-1.5105292764622893,-1.2776769417392262,-1.6815038502806616,-1.6811705170409208,-1.1073520328029651,-1.4985279104534293,1.1253356373866807,-1.4050147205414107,-0.8187675376703573,-0.6927638062795879,-0.9619924889315434,-0.09158200033025121,-1.26443334793667,-1.0551871544771154,-0.943671688057415,-0.009496927267172002,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3053164323495434,-1.3053164323495434,-1.3077244017864107,0.34483616153646574,-0.5450572372034441,-1.8309622017736238,-0.03887241223977215,-0.06707798748717127,0.09544775367208203,0.09513646991994362,0.05091881409099903,-0.3004405987786639,0.9381728660880362,-0.05943453835439329,1.6832926774079982,1.276022441622171,1.4410540923274913,0.43429567157278,2.2977185627283574,2.153024649818493,1.2398496573626705,0.7554209826206932,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3052627079263557,-1.3052627079263557,-1.3077244017864107,0.34499638467636845,-0.5450572372034441,-0.4673249851781063,-0.5642676665696799,-0.29675684046779843,-0.4043198849396273,-0.4049539936139427,-0.028742179505559726,-0.6139297658230973,1.5703671158079004,-0.30323303826284276,-0.47950513562583474,-0.5086327183463294,-0.8309172208628688,0.039887417645506684,0.20956054613161681,1.1210124610241015,-0.9937524528606277,2.207656434726642,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3052089835031677,-1.3052089835031677,-1.3077244017864107,0.3451566078162711,-0.3179362704726853,-2.3963727549961558,-0.646790481385896,-0.5328156615867762,-0.5350834606337305,-0.5340095971065583,-0.6086742128885075,-0.4727044479961495,-0.32205646065616705,-0.5376546727901976,-1.3276611407371413,-0.5511245078693894,-1.7921358533664826,0.8287039255000528,-1.0411009397445055,-0.7186614407398139,-1.4044147242469742,0.8551928839104156,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-1.3051015346567918,-1.3051015346567918,-1.3077244017864107,0.3470792854951036,-0.5450572372034441,-2.1801863669992914,-0.4322311628637347,0.3268850450559873,-0.3093819464219906,-0.3099547299318781,0.7853931750512707,0.050294805934415404,1.9155784495365107,0.13435401285488655,-1.4124767412482722,-0.8627309643718256,-2.032440511492386,0.5845464349736457,-1.800431127597866,-0.6962263931573276,-1.7349477719481798,1.221023188639394,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.304994085810416,-1.304994085810416,-1.3077244017864107,0.34739973177490896,-0.5194661423605417,-2.3298538663817308,0.2444559186292362,0.1434609610784035,0.3390620864720549,0.33890816540599555,0.10349506986472753,0.117027648424072,-0.04339189005596369,0.14998212182337708,0.008184567313166653,0.42618665116098003,0.2613766797094197,0.3403889444472386,0.3993930930949578,-0.22509039392510538,0.20818590241648313,-0.45292759966593515,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-1.3049403613872281,-1.3049403613872281,-1.3077244017864107,0.3475599549148117,-0.5130683686498161,-1.7644433131591983,0.7313405260449101,0.4975491927568699,0.734935377272011,0.7350371705708303,0.30742721347191815,0.7424540559434123,-1.1871643813254553,0.49848895182071146,-0.3098739346035732,-0.08371482311573428,-0.11000324648515869,-0.01645661862981813,-0.13660468656623814,-0.8308366786522484,0.6589127856454,-1.539332747042904,0.8927090665160061,0.6001383729985796,0.03221223054264946,0.6845491165067128,0.9086286969039997,-0.34642643181086374,-0.7949033501683915,-0.545955353017089,-0.38440107866849077,0.0,-1.0388797015235347,-0.8255265192235688,-0.9588614513509623,-0.4076505953929407,0.8746160736050196,0.0,-0.4547311631159808,-1.0473838888119062,-0.8706111377350245,0.9601587158931748,-0.2671987403365017,0.9293265398404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
