date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2000-12-03,3.6982,100.5002,14.060400000000001,8.1324,8.1448,13.731200000000001,7.285
2000-12-04,3.6982,100.51799999999999,13.7016,8.0048,8.017399999999999,13.427200000000001,7.245400000000001
2000-12-05,3.6982,100.53199999999998,13.357999999999999,7.8064,7.8191999999999995,13.0972,7.169599999999999
2000-12-06,3.6984,100.53880000000001,13.0324,7.565999999999999,7.579,12.750600000000002,7.0687999999999995
2000-12-07,3.6976,100.5408,12.722999999999999,7.3436,7.356600000000001,12.4222,6.9738
2000-12-08,3.6984000000000004,100.54180000000001,12.517999999999999,7.2438,7.256799999999999,12.210600000000001,6.9239999999999995
2000-12-09,3.7094,100.54119999999999,12.292800000000002,7.130800000000001,7.1438,11.9822,6.8638
2000-12-10,3.702,100.53880000000001,12.0682,7.0402,7.0531999999999995,11.756400000000001,6.814
2000-12-11,3.7126,100.523,11.8924,7.0001999999999995,7.013199999999999,11.579600000000001,6.7946
2000-12-12,3.7260000000000004,100.51679999999999,11.5326,6.682,6.6978,11.2194,6.6824
2000-12-13,3.9588,100.5074,11.248600000000001,6.5394000000000005,6.5552,10.943599999999998,6.6282000000000005
2000-12-14,4.1262,100.51540000000001,10.961400000000001,6.413200000000001,6.428999999999999,10.668600000000001,6.568
2000-12-15,4.2456000000000005,100.52300000000001,10.684800000000001,6.297,6.313,10.401599999999998,6.517799999999999
2000-12-16,4.460999999999999,100.508,10.581999999999999,6.3482,6.364,10.312999999999999,6.558
2000-12-17,4.4722,100.51299999999999,10.108600000000001,5.930400000000001,5.9526,9.8416,6.4256
2000-12-18,4.5416,100.51379999999999,9.6754,5.617999999999999,5.6419999999999995,9.4104,6.3148
2000-12-19,4.5618,100.51459999999999,9.1678,5.2244,5.253000000000001,8.9228,6.187799999999999
2000-12-20,4.5618,100.522,8.6302,4.8018,4.8344,8.4198,6.051
2000-12-21,4.7526,100.53140000000002,8.1474,4.505999999999999,4.5392,7.9576,5.9396
2000-12-22,4.7526,100.551,7.6370000000000005,4.0862,4.1216,7.4434000000000005,5.7896
2000-12-23,4.7508,100.57,7.154,3.6812,3.7182,6.956,5.634599999999999
2000-12-24,4.7262,100.59539999999998,6.764399999999999,3.3622,3.3997999999999995,6.555,5.497000000000001
2000-12-25,4.7024,100.62960000000001,6.438400000000001,3.0209999999999995,3.0596000000000005,6.225000000000001,5.353
2000-12-26,4.527,100.6682,6.115200000000001,2.6279999999999997,2.6679999999999997,5.901999999999999,5.1712
2000-12-27,4.4976,100.68439999999998,5.7132000000000005,2.2552000000000003,2.2952,5.5006,4.9526
2000-12-28,4.5524000000000004,100.6858,5.3308,1.8869999999999998,1.9269999999999998,5.1168000000000005,4.7406
2000-12-29,4.0372,100.70639999999999,4.9748,1.517,1.558,4.7644,4.5708
2000-12-30,4.0371999999999995,100.71779999999998,4.723599999999999,1.2351999999999999,1.281,4.5124,4.5026
2000-12-31,4.0374,100.73459999999999,4.5398000000000005,1.0558,1.1029999999999998,4.3286,4.4554
2001-01-01,4.05,100.7602,4.3062000000000005,0.8433999999999999,0.8919999999999999,4.1000000000000005,4.3944
2001-01-02,4.0384,100.79620000000001,4.0280000000000005,0.5337999999999998,0.5837999999999998,3.823,4.2968
2001-01-03,4.038399999999999,100.8152,3.847,0.4059999999999999,0.45639999999999986,3.6418,4.2658
2001-01-04,4.0372,100.82039999999999,3.7176,0.3394,0.38959999999999995,3.5154,4.2492
2001-01-05,3.5446,100.821,3.6036,0.23159999999999992,0.2817999999999999,3.4002,4.2101999999999995
2001-01-06,3.4712,100.814,3.5423999999999993,0.13059999999999994,0.1813999999999999,3.3022000000000005,4.1768
2001-01-07,3.4042000000000003,100.7914,3.6378,0.24479999999999996,0.29559999999999986,3.3888,4.2214
2001-01-08,3.1696,100.78039999999999,3.6653999999999995,0.21319999999999997,0.2645999999999999,3.4352,4.215199999999999
2001-01-09,3.1678,100.77879999999999,3.5553999999999997,0.08339999999999995,0.1357999999999999,3.3265999999999996,4.1838
2001-01-10,3.1680000000000006,100.77,3.5688,0.08219999999999994,0.1343999999999999,3.3136,4.1836
2001-01-11,3.2842000000000002,100.75299999999999,3.5469999999999997,0.14419999999999994,0.1951999999999999,3.2972,4.2002
2001-01-12,3.2824,100.7464,3.5038,0.15799999999999995,0.20879999999999987,3.2582000000000004,4.2048000000000005
2001-01-13,2.8142,100.76299999999999,3.4097999999999997,0.07159999999999994,0.12239999999999991,3.1633999999999998,4.166399999999999
2001-01-14,2.7976,100.7816,3.3388,0.013799999999999918,0.06459999999999991,3.094,4.1388
2001-01-15,2.8440000000000003,100.7908,3.3655999999999993,0.06319999999999994,0.11379999999999992,3.1157999999999997,4.1610000000000005
2001-01-16,3.0098000000000003,100.79719999999999,3.3372,0.07659999999999993,0.12699999999999992,3.0946000000000002,4.1654
2001-01-17,3.0509999999999997,100.79379999999999,3.32,0.12159999999999993,0.17179999999999992,3.1018,4.184200000000001
2001-01-18,3.3038,100.7756,3.4078,0.2311999999999999,0.28139999999999993,3.1911999999999994,4.2454
2001-01-19,3.71,100.7474,3.5312,0.42779999999999996,0.4773999999999999,3.3164,4.333600000000001
2001-01-20,3.7163999999999997,100.74839999999999,3.3975999999999997,0.34619999999999995,0.3961999999999999,3.2034,4.312200000000001
2001-01-21,3.7132,100.76,3.2076,0.1447999999999999,0.19579999999999992,3.0210000000000004,4.253
2001-01-22,3.7132,100.7582,3.1682,0.10819999999999994,0.1593999999999999,2.9798,4.2444
2001-01-23,3.7132,100.75,3.1626,0.1243999999999999,0.1751999999999999,2.9836,4.2494
2001-01-24,3.7132,100.74480000000001,3.1897999999999995,0.16099999999999992,0.21179999999999988,3.0144,4.26
2001-01-25,3.713,100.7568,3.1415999999999995,0.10499999999999991,0.1571999999999999,2.9945999999999997,4.2467999999999995
2001-01-26,3.7140000000000004,100.7666,3.1222,0.08539999999999992,0.13799999999999993,2.992,4.2436
2001-01-27,3.7127999999999997,100.7752,3.1078,0.05159999999999991,0.10419999999999995,2.9836,4.2302
2001-01-28,3.7003999999999997,100.78460000000001,3.0692000000000004,-0.014200000000000088,0.03859999999999994,2.9456,4.207800000000001
2001-01-29,4.4236,100.7726,3.1233999999999997,0.03339999999999993,0.08619999999999996,2.9962,4.236400000000001
2001-01-30,4.4164,100.758,3.1024000000000003,-0.009600000000000079,0.043399999999999946,2.972,4.2142
2001-01-31,4.4052,100.7376,3.2445999999999997,0.20959999999999993,0.25999999999999995,3.1112,4.2802
2001-02-01,4.1756,100.73759999999999,3.2388,0.16679999999999992,0.21759999999999993,3.0968,4.258
2001-02-02,4.0082,100.735,3.1762,0.04759999999999992,0.09879999999999996,3.0362,4.2158
2001-02-03,3.8868000000000005,100.7366,3.092,-0.1312000000000001,-0.07840000000000007,2.9447999999999994,4.16
2001-02-04,3.6706000000000008,100.75479999999999,2.875,-0.41280000000000006,-0.35940000000000005,2.7163999999999997,4.0282
2001-02-05,3.6594000000000007,100.7508,3.0348,-0.19200000000000006,-0.14500000000000007,2.8588,4.0764000000000005
2001-02-06,3.5900000000000007,100.75040000000001,3.1845999999999997,-0.04420000000000007,0.001199999999999939,2.9707999999999997,4.1156
2001-02-07,3.5698000000000003,100.7542,3.4545999999999997,0.2667999999999999,0.30759999999999993,3.2396000000000003,4.2016
2001-02-08,3.5698000000000003,100.7554,3.7732,0.6473999999999998,0.6839999999999999,3.557,4.317
2001-02-09,3.7146000000000003,100.74680000000001,4.105,0.9725999999999999,1.0086,3.8892,4.4504
2001-02-10,3.7584000000000004,100.73559999999999,4.3222,1.1835999999999998,1.2178,4.1188,4.5042
2001-02-11,3.7734000000000005,100.72800000000001,4.4868,1.3639999999999999,1.3968,4.2936000000000005,4.553
2001-02-12,3.9638,100.723,4.647200000000001,1.5679999999999998,1.6001999999999998,4.4618,4.6242
2001-02-13,3.997,100.7122,4.8612,1.8478,1.879,4.6786,4.7308
2001-02-14,3.9876,100.69460000000001,5.125800000000001,2.2016,2.2314000000000003,4.9426,4.8831999999999995
2001-02-15,3.6778000000000004,100.68780000000001,5.4510000000000005,2.5046,2.5343999999999998,5.2665999999999995,5.040800000000001
2001-02-16,3.4619999999999997,100.6916,5.7776,2.7986,2.8286000000000002,5.592600000000001,5.1952
2001-02-17,3.4698,100.7104,5.8734,2.8487999999999998,2.8788,5.6888,5.2066
2001-02-18,3.4696000000000002,100.725,6.0203999999999995,3.0084,3.0345999999999997,5.8356,5.238199999999999
2001-02-19,3.4694,100.7242,6.2174000000000005,3.2136,3.2384000000000004,6.0362,5.296
2001-02-20,3.4751999999999996,100.7138,6.518400000000001,3.5729999999999995,3.5964,6.331799999999999,5.4276
2001-02-21,3.6126,100.6886,6.9086,4.003,4.0248,6.7124,5.593
2001-02-22,3.6748000000000003,100.6658,7.2588,4.3911999999999995,4.4113999999999995,7.0608,5.7364
2001-02-23,3.6748000000000003,100.6644,7.4639999999999995,4.5806,4.6002,7.2768,5.7948
2001-02-24,4.0032000000000005,100.6728,7.722,4.8354,4.855,7.536999999999999,5.9144000000000005
2001-02-25,4.5548,100.6812,7.995,5.1701999999999995,5.1892,7.8376,6.0760000000000005
2001-02-26,4.2226,100.7032,8.115400000000001,5.215199999999999,5.234,7.961600000000001,6.0894
2001-02-27,4.4064000000000005,100.711,8.3342,5.437199999999999,5.4554,8.180399999999999,6.1814
2001-02-28,4.4474,100.69460000000001,8.645800000000001,5.783200000000001,5.8,8.4924,6.304799999999999
2001-03-01,4.537,100.66980000000001,8.866,6.0948,6.109400000000001,8.7554,6.4106000000000005
2001-03-02,4.8292,100.6464,9.154200000000001,6.396599999999999,6.4110000000000005,9.0456,6.556800000000001
2001-03-03,6.131600000000001,100.61139999999999,9.4496,6.709200000000001,6.7236,9.3378,6.734
2001-03-04,6.2298,100.5848,9.5748,6.829799999999999,6.843999999999999,9.464,6.790799999999999
2001-03-05,6.2114,100.58139999999999,9.554400000000001,6.7172,6.731800000000001,9.4456,6.749
2001-03-06,6.16,100.5808,9.4546,6.520599999999999,6.5362,9.353000000000002,6.6784
2001-03-07,5.994199999999999,100.5792,9.4392,6.4364,6.4526,9.338199999999999,6.6514
2001-03-08,5.958600000000001,100.5754,9.4816,6.4033999999999995,6.4198,9.369,6.6422
2001-03-09,5.8042,100.58040000000001,9.34,6.2425999999999995,6.2592,9.2258,6.5614
2001-03-10,5.398,100.5942,9.265600000000001,6.075999999999999,6.093000000000001,9.1522,6.4834000000000005
2001-03-11,5.392600000000001,100.58300000000001,9.4648,6.291399999999999,6.3076,9.351600000000001,6.5544
2001-03-12,6.4392000000000005,100.54720000000002,9.7442,6.6426,6.6575999999999995,9.627,6.6911999999999985
2001-03-13,6.465200000000001,100.51720000000002,10.026,6.9256,6.9398,9.9064,6.796799999999999
2001-03-14,6.8224,100.4944,10.2174,7.149999999999999,7.1636,10.089,6.8798
2001-03-15,7.276400000000001,100.45599999999999,10.411399999999999,7.334199999999999,7.347799999999999,10.2854,6.9590000000000005
2001-03-16,7.2786,100.42559999999999,10.619399999999999,7.565600000000001,7.5774,10.493799999999998,7.0394
2001-03-17,7.2780000000000005,100.419,10.696,7.6464,7.657800000000001,10.571,7.061599999999999
2001-03-18,7.3,100.41279999999999,10.7138,7.627199999999999,7.6388,10.592,7.0548
2001-03-19,7.8792,100.40099999999998,10.7092,7.649399999999999,7.6610000000000005,10.588,7.059200000000001
2001-03-20,7.767799999999999,100.3924,10.510600000000002,7.461799999999999,7.473399999999999,10.3926,6.9768
2001-03-21,7.7863999999999995,100.40160000000002,10.425400000000002,7.3961999999999986,7.4075999999999995,10.3112,6.9488
2001-03-22,7.784199999999999,100.4056,10.450999999999999,7.409400000000001,7.4206,10.339400000000001,6.9548000000000005
2001-03-23,7.781000000000001,100.39720000000001,10.6192,7.531000000000001,7.5416,10.486399999999998,7.000800000000001
2001-03-24,7.8836,100.3818,10.84,7.7707999999999995,7.780999999999999,10.705599999999999,7.1024
2001-03-25,7.907,100.3716,10.96,7.881,7.8902,10.831600000000002,7.1324000000000005
2001-03-26,7.908,100.37380000000002,10.966600000000001,7.87,7.8796,10.854800000000001,7.1292
2001-03-27,7.908200000000001,100.38040000000001,10.9716,7.8246,7.835,10.8772,7.1164
2001-03-28,7.9484,100.3788,10.933000000000002,7.8266,7.837000000000001,10.8758,7.1162
2001-03-29,8.1388,100.352,10.9068,7.840799999999999,7.851,10.8512,7.124199999999999
2001-03-30,8.1736,100.32240000000002,10.9054,7.8596,7.869799999999999,10.8524,7.135800000000001
2001-03-31,7.8614,100.30779999999999,10.8326,7.7902,7.800400000000001,10.781199999999998,7.0932
2001-04-01,7.820799999999999,100.2916,10.911200000000001,7.8214,7.8316,10.8354,7.1053999999999995
2001-04-02,7.806,100.27699999999999,11.0326,7.9128,7.9228,10.953000000000001,7.142799999999999
2001-04-03,8.727,100.25640000000001,11.2044,8.0778,8.0878,11.124,7.2498000000000005
2001-04-04,9.1774,100.2432,11.3682,8.2362,8.2462,11.284600000000001,7.3606
2001-04-05,9.1882,100.24619999999999,11.440199999999999,8.292200000000001,8.302200000000001,11.3568,7.3996
2001-04-06,9.1562,100.2558,11.473400000000002,8.2932,8.3032,11.3914,7.3992
2001-04-07,8.5892,100.2688,11.501,8.307,8.3168,11.4208,7.4024
2001-04-08,8.5792,100.25599999999999,11.793399999999998,8.6928,8.701600000000001,11.710600000000001,7.590199999999999
2001-04-09,8.5792,100.22980000000001,12.1624,9.1138,9.1214,12.078000000000001,7.8004
2001-04-10,8.5792,100.2078,12.4736,9.436,9.4434,12.389,7.994
2001-04-11,8.560799999999999,100.1904,12.625,9.5352,9.5426,12.544400000000001,8.064200000000001
2001-04-12,8.4392,100.182,12.7432,9.6358,9.6432,12.6702,8.1438
2001-04-13,8.45,100.18099999999998,12.8906,9.785599999999999,9.793,12.815999999999999,8.2522
2001-04-14,8.4512,100.1706,13.0974,9.9584,9.9658,13.0178,8.3438
2001-04-15,8.2822,100.15620000000001,13.198200000000002,10.0632,10.070599999999999,13.117,8.418399999999998
2001-04-16,7.730599999999999,100.1516,13.1692,9.9656,9.9732,13.0968,8.3522
2001-04-17,7.7302,100.149,13.1032,9.8662,9.8742,13.035599999999999,8.3142
2001-04-18,7.4803999999999995,100.16239999999999,12.991599999999998,9.6786,9.6872,12.9076,8.2294
2001-04-19,7.439399999999999,100.1782,12.9704,9.5558,9.564799999999998,12.861399999999998,8.1714
2001-04-20,7.349600000000001,100.20039999999999,13.032,9.5774,9.5864,12.921600000000002,8.181799999999999
2001-04-21,6.940799999999999,100.23640000000002,13.067,9.5538,9.5628,12.9598,8.160599999999999
2001-04-22,5.6344,100.27980000000001,13.0732,9.503599999999999,9.512599999999999,12.968600000000002,8.115
2001-04-23,5.5428,100.3054,13.2394,9.644200000000001,9.6532,13.135800000000001,8.1928
2001-04-24,5.697,100.3078,13.449200000000001,9.915999999999999,9.9246,13.344,8.323
2001-04-25,5.697,100.3096,13.632200000000001,10.1088,10.1164,13.5264,8.390999999999998
2001-04-26,5.698,100.3134,13.828,10.242,10.2492,13.6944,8.4384
2001-04-27,5.692200000000001,100.32379999999999,13.988000000000001,10.292,10.299,13.810799999999999,8.456800000000001
2001-04-28,5.5884,100.3368,14.2552,10.4504,10.4572,14.0712,8.5338
2001-04-29,5.590800000000001,100.3506,14.523599999999998,10.7424,10.7488,14.3374,8.6748
2001-04-30,5.598399999999999,100.3654,14.7058,10.923799999999998,10.93,14.519,8.7754
2001-05-01,4.5518,100.385,14.816199999999998,10.956599999999998,10.963,14.626799999999998,8.7936
2001-05-02,4.5258,100.39679999999998,14.879399999999999,11.031399999999998,11.0376,14.686799999999998,8.834
2001-05-03,4.1686000000000005,100.41279999999999,15.0238,11.1356,11.1418,14.838200000000002,8.8942
2001-05-04,3.7146000000000003,100.44740000000002,15.1384,11.2238,11.229800000000001,14.95,8.9444
2001-05-05,3.7126,100.4606,15.293800000000001,11.353599999999998,11.359599999999999,15.0874,9.019200000000001
2001-05-06,3.7132,100.4568,15.5634,11.598200000000002,11.604000000000001,15.346400000000001,9.1512
2001-05-07,3.7008000000000005,100.45980000000002,15.816600000000001,11.86,11.865599999999999,15.5954,9.2912
2001-05-08,3.1801999999999997,100.4694,16.05,12.083599999999999,12.088999999999999,15.8244,9.415
2001-05-09,2.7214,100.4924,16.4116,12.390999999999998,12.396399999999998,16.1818,9.572000000000001
2001-05-10,2.7472,100.50339999999998,16.6906,12.6382,12.643600000000001,16.46,9.7108
2001-05-11,2.7676,100.51019999999998,16.895400000000002,12.832799999999999,12.838200000000002,16.6616,9.8256
2001-05-12,2.8291999999999997,100.51459999999999,17.0214,13.042200000000001,13.0476,16.8166,9.954600000000001
2001-05-13,2.7264,100.52359999999999,17.101399999999998,13.0814,13.0868,16.898600000000002,9.977
2001-05-14,2.7034,100.5262,17.342,13.2948,13.2996,17.1162,10.0704
2001-05-15,2.7024,100.514,17.6954,13.6204,13.6242,17.4436,10.2202
2001-05-16,2.7029999999999994,100.4906,18.028399999999998,13.9876,13.9904,17.773,10.4048
2001-05-17,2.6688,100.4774,18.3678,14.2716,14.274199999999999,18.1098,10.559199999999999
2001-05-18,2.4786,100.48639999999999,18.643800000000002,14.4656,14.4682,18.3856,10.679200000000002
2001-05-19,2.8059999999999996,100.49099999999999,18.8672,14.676599999999999,14.679200000000002,18.6074,10.8344
2001-05-20,2.8975999999999997,100.48440000000001,19.1252,14.901,14.903599999999999,18.866,10.998400000000002
2001-05-21,3.0584000000000002,100.47380000000001,19.3876,15.2294,15.231599999999998,19.1502,11.2028
2001-05-22,3.1882,100.4638,19.5048,15.370999999999999,15.373199999999999,19.2686,11.283199999999999
2001-05-23,2.0762,100.45819999999999,19.5046,15.266399999999999,15.2686,19.261400000000002,11.211400000000001
2001-05-24,1.6625999999999999,100.445,19.5162,15.2004,15.2024,19.2754,11.160800000000002
2001-05-25,1.7594,100.4324,19.5124,15.1128,15.1148,19.253400000000003,11.101399999999998
2001-05-26,1.7623999999999997,100.42,19.514,15.045,15.047,19.238,11.0568
2001-05-27,1.8588,100.40360000000001,19.5546,15.0734,15.0754,19.2806,11.084200000000001
2001-05-28,2.1322,100.38780000000001,19.637,15.124400000000001,15.126599999999998,19.3652,11.1316
2001-05-29,2.2163999999999997,100.3842,19.6438,15.106000000000002,15.1082,19.3726,11.118200000000002
2001-05-30,2.2197999999999998,100.3882,19.616600000000002,15.026000000000002,15.0282,19.342200000000002,11.0534
2001-05-31,2.4486,100.387,19.6694,15.081399999999999,15.0836,19.3966,11.103000000000002
2001-06-01,2.7836000000000003,100.3748,19.6702,15.0926,15.0948,19.3972,11.116
2001-06-02,2.7104000000000004,100.36040000000001,19.663,15.013,15.015199999999998,19.382,11.0534
2001-06-03,2.8564000000000003,100.34880000000001,19.741600000000002,15.139800000000001,15.142000000000001,19.4628,11.158399999999999
2001-06-04,3.1102000000000003,100.3558,19.8178,15.1932,15.1954,19.538,11.206599999999998
2001-06-05,3.1954,100.3562,19.984,15.405,15.406999999999998,19.7036,11.3694
2001-06-06,3.2159999999999997,100.3468,20.2754,15.7706,15.772199999999998,19.991600000000002,11.5926
2001-06-07,3.4271999999999996,100.3258,20.573400000000003,16.1702,16.1712,20.3062,11.8368
2001-06-08,3.715,100.3044,20.81,16.499599999999997,16.5002,20.5646,12.053799999999999
2001-06-09,3.9646,100.2808,20.987799999999996,16.6998,16.7004,20.7306,12.2028
2001-06-10,4.0378,100.255,21.101799999999997,16.805799999999998,16.8064,20.843400000000003,12.2906
2001-06-11,4.202,100.2276,21.165200000000006,16.9124,16.913,20.906599999999997,12.384
2001-06-12,4.2226,100.20360000000001,21.268800000000002,17.0046,17.0052,21.0046,12.465399999999999
2001-06-13,4.0964,100.1894,21.447000000000003,17.1432,17.1438,21.182799999999997,12.5832
2001-06-14,4.2034,100.1786,21.686,17.4286,17.4292,21.4214,12.793600000000001
2001-06-15,4.285200000000001,100.1654,21.886,17.7332,17.7336,21.6488,13.0074
2001-06-16,4.2932,100.156,21.9902,17.9344,17.9348,21.8068,13.136400000000002
