date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2010-12-23,2.79425,100.17365,21.191149999999997,14.834449999999999,14.846799999999998,21.085,12.049900000000001
2010-12-24,2.79425,100.17649999999999,21.093899999999998,14.73825,14.7508,20.980700000000002,12.001900000000001
2010-12-25,2.8245,100.1759,20.973200000000002,14.644750000000002,14.657350000000001,20.8582,11.953050000000001
2010-12-26,2.8257500000000007,100.17705,20.83355,14.5106,14.52355,20.7202,11.884749999999999
2010-12-27,2.8257,100.1815,20.690250000000002,14.3719,14.3851,20.577800000000003,11.81175
2010-12-28,2.8257499999999998,100.18539999999999,20.553649999999998,14.23995,14.2535,20.43355,11.7426
2010-12-29,2.8257499999999998,100.18564999999998,20.43005,14.134549999999999,14.1482,20.3102,11.6807
2010-12-30,2.8268,100.18530000000001,20.32605,14.050899999999999,14.064599999999999,20.21025,11.6229
2010-12-31,2.84575,100.18615,20.24415,13.9911,14.00485,20.13155,11.573799999999999
2011-01-01,2.98405,100.1858,20.166700000000002,13.930549999999998,13.9443,20.05475,11.523700000000002
2011-01-02,2.9760999999999997,100.1884,20.0453,13.80605,13.820150000000002,19.9352,11.453199999999999
2011-01-03,2.9753499999999997,100.19200000000001,19.9145,13.668299999999999,13.682949999999998,19.796100000000003,11.38035
2011-01-04,2.9686500000000002,100.1939,19.796699999999998,13.551799999999998,13.56665,19.668699999999998,11.31185
2011-01-05,2.9331,100.19200000000001,19.691000000000003,13.4637,13.478600000000002,19.56185,11.2509
2011-01-06,2.9332499999999997,100.1895,19.5803,13.35715,13.372150000000001,19.451,11.18475
2011-01-07,2.9316500000000003,100.18350000000001,19.471400000000003,13.261949999999999,13.276999999999997,19.34095,11.12665
2011-01-08,2.9249,100.1795,19.345950000000002,13.145150000000001,13.1604,19.214199999999998,11.062450000000002
2011-01-09,2.9390500000000004,100.17970000000001,19.19125,13.00505,13.020950000000001,19.05995,10.99475
2011-01-10,2.9534499999999997,100.1803,19.04215,12.88735,12.903300000000002,18.91185,10.9296
2011-01-11,2.9193000000000002,100.1846,18.8979,12.763800000000002,12.77985,18.7671,10.85885
2011-01-12,2.91035,100.19305,18.7352,12.60765,12.62435,18.60375,10.780449999999998
2011-01-13,2.9057,100.20335000000001,18.576700000000002,12.45955,12.476700000000001,18.445,10.70345
2011-01-14,2.9043,100.2116,18.44155,12.314300000000001,12.331900000000001,18.3033,10.625250000000001
2011-01-15,2.8801,100.2165,18.31965,12.190100000000003,12.208000000000002,18.168999999999997,10.555
2011-01-16,2.8027999999999995,100.21800000000002,18.2146,12.083599999999999,12.10155,18.0561,10.486749999999999
2011-01-17,2.7997999999999994,100.21565000000001,18.1082,11.991200000000001,12.00915,17.949749999999998,10.427349999999999
2011-01-18,2.8225,100.21214999999998,18.00805,11.919,11.93695,17.8476,10.37895
2011-01-19,2.8244,100.21119999999999,17.911,11.845400000000001,11.86335,17.7494,10.336300000000001
2011-01-20,2.82935,100.2106,17.81045,11.774750000000001,11.7927,17.648349999999997,10.29815
2011-01-21,2.8276,100.21085000000001,17.68125,11.6449,11.6634,17.5182,10.234150000000001
2011-01-22,2.8101,100.2105,17.54895,11.501799999999998,11.520950000000001,17.38095,10.16175
2011-01-23,2.8086,100.2125,17.4162,11.376600000000002,11.39605,17.24325,10.095450000000001
2011-01-24,2.8074,100.2156,17.293699999999998,11.272549999999999,11.29205,17.1188,10.0338
2011-01-25,2.84265,100.21495,17.179,11.184550000000002,11.20405,17.00255,9.9738
2011-01-26,2.8334499999999996,100.21654999999998,17.0596,11.072349999999998,11.0919,16.88185,9.905149999999999
2011-01-27,2.8290499999999996,100.21955,16.93645,10.961599999999999,10.9812,16.75535,9.836500000000001
2011-01-28,2.82755,100.22194999999999,16.828200000000002,10.862850000000002,10.882449999999999,16.643,9.77015
2011-01-29,2.8248999999999995,100.2243,16.733,10.78195,10.8016,16.5407,9.713099999999999
2011-01-30,2.8129000000000004,100.22615000000002,16.63945,10.712950000000001,10.732600000000001,16.44705,9.66
2011-01-31,2.8325,100.2277,16.542949999999998,10.6526,10.672250000000002,16.3491,9.6122
2011-02-01,2.9143,100.2256,16.467850000000002,10.5921,10.611750000000002,16.2727,9.5626
2011-02-02,2.8931,100.22855000000001,16.33925,10.455449999999999,10.4756,16.144299999999998,9.48875
2011-02-03,2.8775999999999997,100.2333,16.20875,10.32305,10.34345,16.01405,9.41385
2011-02-04,3.02365,100.23370000000001,16.08615,10.2278,10.248199999999999,15.892149999999999,9.35445
2011-02-05,3.025,100.23140000000001,15.95205,10.12095,10.141449999999999,15.75705,9.2938
2011-02-06,3.02375,100.23020000000001,15.815249999999999,10.00995,10.0305,15.616399999999999,9.22945
2011-02-07,3.02935,100.22840000000001,15.6779,9.9101,9.93065,15.479149999999999,9.168199999999999
2011-02-08,3.01965,100.2316,15.529950000000001,9.7822,9.803049999999999,15.3322,9.09845
2011-02-09,3.01445,100.23359999999998,15.38845,9.65755,9.6786,15.189550000000002,9.02755
2011-02-10,3.0146499999999996,100.23549999999999,15.237950000000001,9.5247,9.54585,15.038499999999999,8.9508
2011-02-11,2.9596,100.23899999999999,15.083699999999999,9.3807,9.4022,14.882850000000001,8.87205
2011-02-12,2.92835,100.24394999999998,14.9537,9.25415,9.2758,14.750549999999999,8.798850000000002
2011-02-13,2.9279,100.24705,14.844850000000001,9.15115,9.17285,14.638200000000001,8.73525
2011-02-14,2.92205,100.25,14.74465,9.06895,9.09065,14.536,8.67735
2011-02-15,2.9088,100.25540000000001,14.6498,8.9761,8.9978,14.439649999999999,8.61095
2011-02-16,2.90685,100.26195,14.5461,8.89795,8.91965,14.3374,8.55345
2011-02-17,2.9051,100.26745000000001,14.44625,8.8313,8.853050000000001,14.236500000000001,8.5028
2011-02-18,2.8798000000000004,100.27150000000002,14.367449999999998,8.77065,8.7924,14.155500000000002,8.45035
2011-02-19,2.8729,100.27465000000001,14.298799999999998,8.72,8.74175,14.0803,8.405149999999999
2011-02-20,2.86165,100.27680000000001,14.2225,8.66535,8.687100000000001,14.0009,8.3584
2011-02-21,2.8213999999999997,100.2772,14.15765,8.61325,8.635,13.934249999999999,8.31205
2011-02-22,2.7939499999999997,100.27969999999999,14.089949999999998,8.55045,8.572199999999999,13.86645,8.2592
2011-02-23,2.79025,100.28405,14.0033,8.47625,8.49805,13.779850000000001,8.203050000000001
2011-02-24,2.7736,100.28535,13.9373,8.42345,8.445250000000001,13.713199999999999,8.15755
2011-02-25,2.8552999999999997,100.28555,13.8566,8.36745,8.38925,13.632650000000002,8.114550000000001
2011-02-26,2.8552,100.28735,13.7669,8.304450000000001,8.32625,13.542200000000001,8.070749999999999
2011-02-27,2.8552999999999997,100.28865,13.7054,8.2742,8.296,13.478800000000001,8.04485
2011-02-28,2.90315,100.29005,13.657350000000001,8.2451,8.2669,13.4284,8.01845
2011-03-01,2.8199,100.2959,13.57615,8.14875,8.1706,13.341949999999999,7.949249999999999
2011-03-02,2.7379999999999995,100.30130000000001,13.50305,8.06765,8.089500000000001,13.26635,7.885149999999999
2011-03-03,2.73135,100.3058,13.429650000000002,7.992149999999999,8.014,13.191749999999999,7.8256000000000006
2011-03-04,2.7523499999999994,100.3106,13.35705,7.931500000000001,7.95335,13.11785,7.77505
2011-03-05,2.9688499999999998,100.31144999999998,13.28985,7.883950000000001,7.9058,13.04915,7.734100000000001
2011-03-06,2.9827999999999997,100.31334999999999,13.18405,7.7806,7.802500000000001,12.94325,7.6662
2011-03-07,2.93615,100.31665000000001,13.078,7.6706,7.69255,12.83725,7.5924000000000005
2011-03-08,3.0442499999999995,100.3204,12.98625,7.59815,7.6201,12.74525,7.53875
2011-03-09,3.27475,100.32045,12.918300000000002,7.5525,7.57445,12.6753,7.49855
2011-03-10,3.26695,100.32459999999999,12.80655,7.4506499999999996,7.472650000000001,12.562750000000001,7.4283
2011-03-11,3.26695,100.3309,12.7,7.3580000000000005,7.3801499999999995,12.453300000000002,7.37385
2011-03-12,3.26695,100.33685,12.620049999999999,7.29895,7.3211,12.3715,7.3372
2011-03-13,3.26695,100.3414,12.56175,7.26165,7.2838,12.30895,7.3108
2011-03-14,3.3009,100.34385,12.50185,7.2332,7.25535,12.24685,7.2888
2011-03-15,3.40485,100.34645,12.42895,7.172600000000001,7.1948,12.1726,7.2444
2011-03-16,3.35425,100.34975,12.3594,7.09065,7.11285,12.095799999999999,7.18765
2011-03-17,3.26045,100.35195000000002,12.30975,7.027100000000001,7.0493,12.043500000000002,7.1415
2011-03-18,3.2497000000000003,100.3525,12.2738,6.99945,7.021649999999999,12.00665,7.12055
2011-03-19,3.2479500000000003,100.3537,12.24945,6.979550000000001,7.0017499999999995,11.976299999999998,7.1049
2011-03-20,3.2479500000000003,100.35744999999999,12.2152,6.96865,6.9909,11.94035,7.096049999999999
2011-03-21,3.2476499999999997,100.36235,12.162149999999999,6.938350000000001,6.9606,11.8893,7.07305
2011-03-22,3.2476499999999997,100.36415,12.1226,6.92005,6.9423,11.84865,7.058399999999999
2011-03-23,3.2495,100.36155000000001,12.109950000000001,6.9381,6.96035,11.8349,7.06995
2011-03-24,3.2495999999999996,100.36040000000001,12.07405,6.9352,6.95745,11.8013,7.069100000000001
2011-03-25,3.24945,100.35895000000001,12.01405,6.904450000000001,6.926749999999999,11.742250000000002,7.05245
2011-03-26,3.28775,100.35340000000001,11.9735,6.894749999999999,6.917050000000001,11.701649999999999,7.04545
2011-03-27,3.3064999999999998,100.35005,11.92395,6.8713999999999995,6.8937,11.65085,7.0268
2011-03-28,3.3226,100.35025,11.856850000000001,6.8291,6.8514,11.584150000000001,6.995400000000001
2011-03-29,3.35195,100.35235,11.780650000000001,6.787249999999999,6.809550000000001,11.511,6.964200000000001
2011-03-30,3.4699,100.3507,11.71405,6.7422,6.764499999999999,11.4428,6.927849999999999
2011-03-31,3.47255,100.34695000000002,11.637149999999998,6.6876999999999995,6.71,11.36555,6.89405
2011-04-01,3.4728000000000003,100.34405000000001,11.576649999999999,6.6579,6.680200000000001,11.303899999999999,6.87755
2011-04-02,3.4728000000000003,100.344,11.5184,6.62055,6.642850000000001,11.24085,6.85525
2011-04-03,3.47235,100.34370000000001,11.46885,6.595599999999999,6.6179,11.18915,6.8381
2011-04-04,3.6085000000000003,100.34055000000001,11.43235,6.593100000000001,6.615399999999999,11.151899999999998,6.837899999999999
2011-04-05,3.60515,100.34154999999998,11.343599999999999,6.5124,6.5348500000000005,11.059550000000002,6.79165
2011-04-06,3.6048,100.3433,11.2705,6.4594000000000005,6.4819,10.9804,6.7623500000000005
2011-04-07,3.6047499999999997,100.3431,11.21205,6.43225,6.454750000000001,10.923399999999999,6.74335
2011-04-08,3.6049499999999997,100.34355,11.17235,6.443300000000001,6.465799999999999,10.88615,6.7520999999999995
2011-04-09,3.60445,100.34440000000001,11.144950000000001,6.445749999999999,6.468249999999999,10.8582,6.7538
2011-04-10,3.6028,100.34325000000001,11.11965,6.4491,6.4716,10.831949999999999,6.7566500000000005
2011-04-11,3.6749,100.33985000000001,11.0949,6.456900000000001,6.479400000000001,10.805250000000001,6.7631499999999996
2011-04-12,3.6758499999999996,100.33775,11.0402,6.42385,6.44635,10.75045,6.7399000000000004
2011-04-13,3.6608,100.33875,10.9911,6.375249999999999,6.397749999999999,10.6925,6.70635
2011-04-14,3.5454999999999997,100.34125,10.977049999999998,6.3422,6.3647,10.67375,6.68245
2011-04-15,3.6841000000000004,100.34219999999999,10.98,6.352250000000001,6.374750000000001,10.67615,6.69015
2011-04-16,3.6967000000000003,100.344,10.958450000000001,6.337149999999999,6.359649999999999,10.65425,6.6829
2011-04-17,3.69635,100.34965,10.93275,6.324400000000001,6.346850000000001,10.62665,6.676550000000001
2011-04-18,3.6962,100.35404999999999,10.917800000000002,6.3298000000000005,6.352250000000001,10.6109,6.67995
2011-04-19,3.69645,100.35619999999999,10.921699999999998,6.360399999999999,6.3828499999999995,10.613999999999999,6.6998500000000005
2011-04-20,3.7372500000000004,100.35880000000002,10.932,6.413149999999999,6.435599999999999,10.6219,6.73595
2011-04-21,3.74815,100.35940000000001,10.9619,6.4764,6.49875,10.6477,6.7726999999999995
2011-04-22,3.7482000000000006,100.35715,11.002749999999999,6.544599999999999,6.5668,10.68695,6.809449999999999
2011-04-23,3.7482500000000005,100.35445,11.043099999999999,6.614350000000001,6.63645,10.72605,6.849449999999999
2011-04-24,3.7482500000000005,100.35295,11.07695,6.6848,6.706650000000001,10.75905,6.88745
2011-04-25,3.74855,100.35025,11.09825,6.741700000000001,6.763449999999999,10.7795,6.921800000000001
2011-04-26,3.7667499999999996,100.34634999999999,11.1005,6.785999999999999,6.8077499999999995,10.78655,6.95355
2011-04-27,3.8397499999999996,100.3414,11.1073,6.838850000000001,6.8606,10.80165,6.9922
2011-04-28,3.84055,100.34225,11.073450000000001,6.84745,6.869199999999999,10.778000000000002,6.996550000000001
2011-04-29,3.84055,100.34425000000002,11.05535,6.8347500000000005,6.8565000000000005,10.756200000000002,6.98915
2011-04-30,3.7919,100.3451,11.049949999999999,6.814449999999999,6.8362,10.749899999999998,6.975650000000001
2011-05-01,3.7899000000000003,100.34655000000001,11.048900000000001,6.825349999999999,6.8471,10.748899999999999,6.98315
2011-05-02,3.7902500000000003,100.3475,11.0755,6.876899999999999,6.8985,10.775049999999998,7.0124
2011-05-03,3.8506,100.3493,11.08305,6.931799999999999,6.95325,10.783299999999999,7.04145
2011-05-04,3.8506,100.3521,11.066500000000001,6.955850000000001,6.97705,10.77375,7.0504
2011-05-05,3.8506,100.35355,11.046500000000002,6.967899999999999,6.98895,10.760250000000001,7.055
2011-05-06,3.8506,100.35385000000001,11.04595,6.965400000000001,6.986450000000001,10.76005,7.0538
2011-05-07,3.8481,100.35465,11.048499999999999,6.9726,6.9936,10.759750000000002,7.058399999999999
2011-05-08,3.84645,100.35475000000001,11.06635,7.00005,7.02105,10.773500000000002,7.0764
2011-05-09,3.84645,100.3536,11.104800000000001,7.063300000000001,7.0843,10.8096,7.114
2011-05-10,3.84645,100.35064999999999,11.144749999999998,7.1389499999999995,7.15975,10.849200000000002,7.1575999999999995
2011-05-11,3.84645,100.34725,11.181799999999999,7.183450000000001,7.204200000000001,10.8827,7.184500000000001
2011-05-12,3.7893,100.3459,11.194450000000002,7.2035,7.22425,10.8946,7.19875
2011-05-13,3.8041500000000004,100.34615000000002,11.1789,7.1983500000000005,7.2191,10.878899999999998,7.19445
2011-05-14,3.7951000000000006,100.34559999999999,11.14355,7.1665,7.187250000000001,10.844450000000002,7.168499999999999
2011-05-15,3.63685,100.3433,11.093900000000001,7.107650000000001,7.1284,10.796050000000001,7.12335
2011-05-16,3.54885,100.3381,11.07515,7.0943499999999995,7.11505,10.779100000000001,7.11345
2011-05-17,3.5488999999999997,100.33125,11.088799999999999,7.11395,7.134600000000001,10.79345,7.121899999999999
2011-05-18,3.5488999999999997,100.32715,11.103299999999999,7.125250000000001,7.14585,10.8068,7.126999999999999
2011-05-19,3.5488999999999997,100.32615,11.12545,7.13125,7.1518500000000005,10.834000000000001,7.1305
2011-05-20,3.5487,100.32414999999999,11.1525,7.130200000000001,7.15085,10.85845,7.129899999999999
2011-05-21,3.5401,100.32260000000001,11.19135,7.153249999999999,7.1739,10.8938,7.14625
2011-05-22,3.5268,100.32365,11.252,7.184150000000001,7.2048000000000005,10.9548,7.16755
2011-05-23,3.5015000000000005,100.32705,11.315800000000001,7.246,7.2665500000000005,11.0184,7.20385
2011-05-24,3.5005,100.32610000000001,11.40695,7.328199999999999,7.34865,11.11,7.248050000000001
2011-05-25,3.50065,100.3189,11.51245,7.425650000000001,7.4456500000000005,11.215649999999998,7.2939
2011-05-26,3.5559,100.31045,11.59,7.5351,7.554799999999999,11.2973,7.353399999999999
2011-05-27,3.56125,100.306,11.650799999999998,7.60805,7.6276,11.365350000000001,7.390599999999999
2011-05-28,3.56125,100.3034,11.70745,7.66375,7.6832,11.433250000000001,7.420050000000001
2011-05-29,3.56125,100.302,11.773149999999998,7.7258000000000004,7.7452000000000005,11.505450000000002,7.4578
2011-05-30,3.56125,100.29979999999999,11.8344,7.788250000000001,7.8076,11.57545,7.49575
2011-05-31,3.56125,100.29825,11.899750000000001,7.8477,7.867050000000001,11.646099999999999,7.5337
2011-06-01,3.56125,100.2977,11.98375,7.927350000000001,7.9466,11.733999999999998,7.580799999999999
2011-06-02,3.5282,100.29800000000002,12.0721,7.9758000000000004,7.99505,11.823,7.615350000000001
2011-06-03,3.2984999999999998,100.3018,12.140899999999998,8.011050000000001,8.0303,11.8934,7.6433
2011-06-04,3.2426999999999997,100.30760000000001,12.2101,8.048200000000001,8.067450000000001,11.9642,7.669700000000001
2011-06-05,3.2432,100.3058,12.3093,8.12115,8.1404,12.06915,7.71415
2011-06-06,3.2426,100.30095,12.40715,8.18205,8.20125,12.170800000000002,7.7529
2011-06-07,3.2428,100.29610000000001,12.49595,8.2303,8.249500000000001,12.261999999999999,7.783950000000001
2011-06-08,3.25055,100.29195,12.572449999999998,8.27745,8.29665,12.34035,7.815799999999999
2011-06-09,3.2539499999999997,100.28755000000001,12.63965,8.3107,8.3299,12.40905,7.840100000000001
2011-06-10,3.2609000000000004,100.2833,12.695800000000002,8.3356,8.354800000000001,12.4661,7.8603
2011-06-11,3.22625,100.28025,12.74515,8.34895,8.36815,12.51715,7.8721000000000005
2011-06-12,3.2317,100.2782,12.798,8.36495,8.38415,12.5703,7.88505
2011-06-13,3.22625,100.27789999999999,12.85155,8.378,8.3972,12.6253,7.895599999999999
2011-06-14,3.1715000000000004,100.2765,12.951850000000002,8.434249999999999,8.4534,12.72375,7.93015
2011-06-15,3.1718,100.27159999999999,13.07915,8.53735,8.556350000000002,12.8512,7.9852
2011-06-16,3.21755,100.26695,13.19145,8.6314,8.6503,12.964649999999999,8.0386
2011-06-17,3.2107,100.26520000000001,13.26815,8.6872,8.7061,13.042250000000001,8.077
2011-06-18,3.0362,100.26530000000001,13.345300000000002,8.733049999999999,8.751949999999999,13.12135,8.1094
2011-06-19,3.0361000000000002,100.26015,13.481950000000001,8.8453,8.863949999999999,13.259849999999998,8.169
2011-06-20,3.0361000000000002,100.2543,13.6052,8.952,8.970400000000001,13.393349999999998,8.2262
2011-06-21,3.0857500000000004,100.25110000000001,13.702300000000001,9.03865,9.057049999999998,13.498099999999999,8.280899999999999
2011-06-22,3.1810999999999994,100.25039999999998,13.771099999999999,9.10785,9.12625,13.57115,8.33105
2011-06-23,3.2051499999999997,100.24585,13.8792,9.23085,9.24905,13.679300000000001,8.400400000000001
2011-06-24,3.2217499999999997,100.24015,14.018699999999999,9.3649,9.3826,13.818599999999998,8.4675
2011-06-25,3.22415,100.23639999999999,14.16385,9.493850000000002,9.5112,13.9634,8.531500000000001
2011-06-26,3.2554499999999997,100.23205,14.3168,9.6337,9.650549999999999,14.116950000000001,8.599300000000001
2011-06-27,3.2564499999999996,100.22769999999998,14.4576,9.77205,9.788350000000001,14.262649999999999,8.66935
2011-06-28,3.3191999999999995,100.22465,14.5814,9.902650000000001,9.9187,14.39075,8.7425
2011-06-29,3.2505,100.22525,14.68555,9.992899999999999,10.00885,14.49695,8.79565
2011-06-30,3.23195,100.2275,14.81215,10.09395,10.10925,14.624450000000001,8.83885
2011-07-01,3.2325999999999997,100.22565,14.9782,10.24065,10.25405,14.79005,8.89705
2011-07-02,3.23715,100.2225,15.1396,10.3903,10.402000000000001,14.9558,8.9618
2011-07-03,3.2415000000000003,100.22120000000001,15.285900000000002,10.50825,10.5197,15.1042,9.0225
2011-07-04,3.2601999999999998,100.2233,15.37025,10.56175,10.5732,15.190500000000002,9.0628
2011-07-05,3.29245,100.2219,15.4822,10.660500000000003,10.6719,15.30345,9.1237
2011-07-06,3.2784000000000004,100.22125,15.603050000000001,10.757150000000001,10.768500000000001,15.423900000000001,9.1793
2011-07-07,3.2802500000000006,100.21865,15.7455,10.8721,10.883199999999999,15.565150000000001,9.23865
2011-07-08,3.2828000000000004,100.21355,15.8815,10.98925,11.000150000000001,15.70015,9.3035
2011-07-09,3.32205,100.2109,15.978499999999999,11.064,11.0749,15.79855,9.3576
2011-07-10,3.35245,100.20909999999999,16.0605,11.133300000000002,11.144150000000002,15.8825,9.41065
2011-07-11,3.3987,100.2044,16.195849999999997,11.267549999999998,11.27815,16.01825,9.49075
2011-07-12,3.4261500000000003,100.20100000000001,16.3176,11.397,11.4074,16.147100000000002,9.571950000000001
2011-07-13,3.4414499999999997,100.19905,16.45695,11.5172,11.5275,16.28825,9.64775
2011-07-14,3.4742499999999996,100.19445000000002,16.60375,11.663799999999998,11.67375,16.4358,9.72985
2011-07-15,3.5323499999999997,100.1875,16.745400000000004,11.8081,11.8178,16.5792,9.8092
2011-07-16,3.5537,100.18205,16.87375,11.945050000000002,11.954399999999998,16.7157,9.8836
2011-07-17,3.5623,100.18155,16.979300000000002,12.04895,12.0582,16.82425,9.9439
2011-07-18,3.5611,100.1822,17.0735,12.1203,12.1295,16.91885,9.98925
2011-07-19,3.5499,100.1811,17.1498,12.166599999999999,12.17575,16.99595,10.0242
2011-07-20,3.47005,100.1799,17.2201,12.2234,12.232550000000002,17.06725,10.070350000000001
2011-07-21,3.48985,100.175,17.34185,12.35145,12.360249999999999,17.1895,10.1451
2011-07-22,3.4985500000000003,100.17064999999998,17.47045,12.488149999999997,12.496400000000001,17.32735,10.2169
2011-07-23,3.5239499999999997,100.16914999999999,17.5759,12.6075,12.61555,17.4447,10.28815
2011-07-24,3.5341499999999995,100.17109999999998,17.6797,12.6973,12.7053,17.5525,10.350950000000001
2011-07-25,3.5565999999999995,100.17190000000001,17.79375,12.809000000000001,12.816899999999999,17.6675,10.4233
2011-07-26,3.5813,100.1749,17.895349999999997,12.91635,12.9242,17.7698,10.4947
2011-07-27,3.59455,100.17569999999999,18.0238,13.0397,13.047350000000002,17.89865,10.56605
2011-07-28,3.6027,100.17445,18.1662,13.188500000000001,13.1955,18.04175,10.6425
2011-07-29,3.5869999999999997,100.17415000000001,18.3139,13.304950000000002,13.311900000000001,18.1882,10.706399999999999
2011-07-30,3.5856,100.1701,18.46245,13.42905,13.435900000000002,18.3362,10.7776
2011-07-31,3.5955500000000002,100.16224999999999,18.62995,13.589649999999999,13.59585,18.50425,10.8607
2011-08-01,3.60165,100.1526,18.7967,13.7399,13.745650000000001,18.6719,10.939850000000002
2011-08-02,3.6015999999999995,100.14395,18.9531,13.881699999999999,13.887,18.834400000000002,11.014800000000001
2011-08-03,3.6020999999999996,100.13664999999999,19.09565,14.0052,14.0102,18.98925,11.084750000000001
2011-08-04,3.6319999999999997,100.13265,19.2196,14.111399999999998,14.11635,19.121550000000003,11.15315
2011-08-05,3.6394,100.13289999999999,19.3381,14.206600000000002,14.211550000000003,19.24155,11.216149999999997
2011-08-06,3.6289999999999996,100.13465000000001,19.445999999999998,14.290500000000002,14.29545,19.35065,11.277250000000002
2011-08-07,3.6325,100.13265000000001,19.5569,14.385250000000001,14.3902,19.46245,11.34045
2011-08-08,3.6746,100.13005000000001,19.674300000000002,14.4872,14.492150000000002,19.5796,11.408600000000002
2011-08-09,3.69185,100.12674999999999,19.8098,14.630799999999999,14.635150000000001,19.715100000000003,11.4871
2011-08-10,3.71675,100.12385,19.95205,14.7761,14.7798,19.8624,11.5625
2011-08-11,3.7255000000000003,100.11929999999998,20.078400000000002,14.9116,14.915,19.9956,11.639850000000001
2011-08-12,3.7253,100.1153,20.19545,15.015649999999999,15.019,20.113799999999998,11.701500000000001
2011-08-13,3.67115,100.1157,20.3074,15.097000000000001,15.10035,20.2278,11.75465
2011-08-14,3.6695500000000005,100.11295,20.428350000000002,15.195799999999998,15.19905,20.3505,11.81
2011-08-15,3.6695500000000005,100.1099,20.533450000000002,15.271199999999999,15.2744,20.45915,11.8468
2011-08-16,3.6695500000000005,100.10934999999999,20.62825,15.332150000000002,15.3353,20.55725,11.87865
2011-08-17,3.6695500000000005,100.10869999999998,20.715349999999997,15.377849999999999,15.38095,20.649749999999997,11.904549999999999
2011-08-18,3.6638,100.10619999999999,20.806549999999998,15.426549999999999,15.429649999999999,20.7409,11.937899999999999
2011-08-19,3.6332,100.1027,20.90345,15.470749999999999,15.47385,20.837650000000004,11.97
2011-08-20,3.4623499999999994,100.10324999999999,20.989700000000003,15.51575,15.518899999999999,20.9248,12.00375
2011-08-21,3.4658499999999997,100.09884999999998,21.1283,15.6488,15.65145,21.0642,12.07395
2011-08-22,3.4604500000000002,100.09215,21.27875,15.7754,15.7778,21.215150000000005,12.1432
2011-08-23,3.3135000000000003,100.08955,21.4119,15.85395,15.856349999999999,21.349800000000002,12.1878
2011-08-24,3.3129500000000003,100.08930000000001,21.54395,15.9455,15.947799999999999,21.485649999999996,12.23505
2011-08-25,3.3129000000000004,100.08699999999999,21.6794,16.03955,16.04175,21.62435,12.284
2011-08-26,3.3072000000000004,100.08455,21.81785,16.126549999999998,16.12875,21.764400000000002,12.3334
2011-08-27,3.3072000000000004,100.07645000000001,21.95225,16.21985,16.22175,21.8998,12.374649999999999
2011-08-28,3.2842000000000002,100.06960000000001,22.074900000000003,16.3028,16.3045,22.0247,12.4104
2011-08-29,3.2761,100.0644,22.212799999999998,16.3871,16.3887,22.16375,12.445450000000001
2011-08-30,3.2761,100.0592,22.356499999999997,16.480999999999998,16.48225,22.30895,12.482000000000001
2011-08-31,3.2872,100.05345000000001,22.49025,16.59185,16.59295,22.4458,12.5393
2011-09-01,3.2879,100.04945,22.60625,16.6799,16.68095,22.56605,12.58865
2011-09-02,3.2879,100.0457,22.703049999999998,16.736,16.73705,22.664099999999998,12.6222
2011-09-03,3.2915499999999995,100.0396,22.7875,16.7895,16.79055,22.749450000000003,12.652199999999999
2011-09-04,3.3598000000000003,100.03235,22.8569,16.86195,16.863000000000003,22.818900000000003,12.70375
2011-09-05,3.68565,100.0223,22.914949999999997,16.927599999999998,16.9286,22.877250000000004,12.7547
2011-09-06,3.7049000000000003,100.0157,22.920499999999997,16.9313,16.932299999999998,22.884449999999998,12.75725
2011-09-07,3.70495,100.01215,22.923349999999996,16.9324,16.933400000000002,22.89455,12.75835
2011-09-08,3.70495,100.01045,22.942449999999997,16.9386,16.93965,22.916150000000002,12.7621
2011-09-09,3.70495,100.0113,22.961850000000005,16.9376,16.93865,22.935299999999998,12.761299999999999
2011-09-10,3.705,100.01119999999999,22.993049999999997,16.9416,16.9427,22.9637,12.763100000000001
2011-09-11,3.70505,100.01025,23.045099999999998,16.971,16.9721,23.012650000000004,12.779550000000002
2011-09-12,3.701,100.0117,23.0837,16.99035,16.99145,23.04865,12.792299999999997
2011-09-13,3.6185500000000004,100.01234999999998,23.1346,17.01395,17.015050000000002,23.0956,12.80615
2011-09-14,3.6190499999999997,100.0107,23.2009,17.04875,17.049850000000003,23.15955,12.82615
2011-09-15,3.6205000000000003,100.01125,23.222649999999998,17.05655,17.057650000000002,23.183000000000003,12.832349999999998
2011-09-16,3.563,100.01424999999999,23.227199999999996,17.043950000000002,17.04505,23.1904,12.822249999999999
2011-09-17,3.5629000000000004,100.01365000000001,23.28375,17.09955,17.1006,23.25325,12.85245
2011-09-18,3.5629500000000003,100.01269999999998,23.335449999999994,17.137349999999998,17.1384,23.30875,12.875
2011-09-19,3.59795,100.0107,23.3731,17.17545,17.1765,23.346700000000002,12.898900000000001
2011-09-20,3.681,100.00705000000002,23.41325,17.2177,17.21875,23.387249999999998,12.930449999999999
2011-09-21,3.46,100.00735,23.4624,17.2464,17.24745,23.433449999999997,12.9524
2011-09-22,3.51595,100.00659999999999,23.547199999999997,17.338,17.339,23.516149999999996,13.008
2011-09-23,3.5321,100.0045,23.631349999999998,17.4231,17.42405,23.599849999999996,13.056299999999998
2011-09-24,3.3975500000000007,100.002,23.678649999999998,17.441000000000003,17.44195,23.64575,13.065600000000002
