date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2012-09-30,3.85828,100.17188,21.396639999999998,16.279,16.28248,21.30888,12.286
2012-10-01,3.8842800000000004,100.16492,21.43004,16.314439999999998,16.31792,21.34216,12.31272
2012-10-02,3.78112,100.1648,21.434,16.310679999999998,16.31416,21.345480000000002,12.309719999999999
2012-10-03,3.7770799999999998,100.16608000000001,21.46916,16.34648,16.34992,21.3828,12.32768
2012-10-04,3.7770799999999998,100.166,21.52104,16.38888,16.39228,21.43336,12.34928
2012-10-05,3.7770799999999998,100.16192,21.584319999999998,16.458280000000002,16.46128,21.499879999999997,12.37876
2012-10-06,3.77868,100.15684,21.63384,16.52116,16.523880000000002,21.553720000000002,12.40724
2012-10-07,3.7787200000000003,100.15392000000001,21.649440000000002,16.5308,16.53356,21.570520000000002,12.4108
2012-10-08,3.7228000000000003,100.1532,21.65028,16.51284,16.515639999999998,21.575200000000002,12.400679999999998
2012-10-09,3.7216400000000003,100.15164,21.654040000000002,16.503600000000002,16.506400000000003,21.57716,12.39564
2012-10-10,3.70352,100.14992,21.67548,16.516479999999998,16.519280000000002,21.5978,12.403160000000002
2012-10-11,3.6737200000000003,100.15092000000001,21.68612,16.51408,16.51688,21.606960000000004,12.40132
2012-10-12,3.6638,100.1524,21.716720000000002,16.536240000000003,16.539,21.63588,12.415239999999999
2012-10-13,3.6638,100.15288000000001,21.763920000000002,16.575519999999997,16.57824,21.682959999999998,12.43788
2012-10-14,3.6781599999999997,100.15172,21.80736,16.62324,16.625919999999997,21.72728,12.465480000000001
2012-10-15,3.69988,100.148,21.84968,16.66096,16.6636,21.769560000000002,12.48624
2012-10-16,3.69988,100.14384,21.889400000000002,16.689919999999997,16.692520000000002,21.80896,12.49816
2012-10-17,3.6980399999999998,100.14048,21.927799999999998,16.71228,16.71488,21.8472,12.50852
2012-10-18,3.7428000000000003,100.13452000000001,21.99244,16.776880000000002,16.778920000000003,21.911240000000003,12.53308
2012-10-19,3.7428000000000003,100.12684,22.05572,16.83328,16.83464,21.97416,12.54908
2012-10-20,3.72068,100.12339999999999,22.10048,16.87792,16.87904,22.01636,12.564200000000001
2012-10-21,3.6862000000000004,100.12432,22.14,16.89296,16.89408,22.05332,12.570800000000002
2012-10-22,3.67972,100.12444,22.172639999999998,16.900199999999998,16.901359999999997,22.08304,12.574
2012-10-23,3.6408400000000003,100.12480000000001,22.18336,16.88812,16.889320000000005,22.09156,12.56716
2012-10-24,3.6408400000000003,100.12472,22.209880000000002,16.90944,16.91064,22.11824,12.579120000000001
2012-10-25,3.49548,100.12592,22.244679999999995,16.92896,16.93016,22.152,12.5906
2012-10-26,3.48488,100.12704000000001,22.292080000000002,16.965400000000002,16.966600000000003,22.199840000000002,12.611279999999999
2012-10-27,3.48488,100.1238,22.3146,16.9852,16.98636,22.22252,12.61932
2012-10-28,3.4847200000000003,100.12124,22.312759999999997,16.965,16.966240000000003,22.22116,12.61056
2012-10-29,3.4812800000000004,100.12324,22.28448,16.90936,16.91084,22.193559999999998,12.58616
2012-10-30,3.47484,100.12664,22.238679999999995,16.83816,16.83992,22.14828,12.5508
2012-10-31,3.43152,100.12696000000001,22.231120000000004,16.82348,16.82524,22.141920000000002,12.54152
2012-11-01,3.43152,100.12308,22.24868,16.83076,16.83248,22.15504,12.54412
2012-11-02,3.4314400000000003,100.11896,22.273519999999998,16.85308,16.85476,22.1752,12.55484
2012-11-03,3.43156,100.11528,22.297120000000003,16.86884,16.870519999999996,22.194080000000003,12.56424
2012-11-04,3.39744,100.11287999999999,22.29216,16.85428,16.85596,22.189040000000002,12.55536
2012-11-05,3.4106799999999997,100.1126,22.264,16.80968,16.811439999999997,22.161640000000002,12.53004
2012-11-06,3.39468,100.11331999999999,22.22288,16.768079999999998,16.76984,22.12104,12.50372
2012-11-07,3.3444799999999995,100.11604,22.17772,16.7138,16.715600000000002,22.07668,12.471800000000002
2012-11-08,3.2454399999999994,100.12024000000001,22.17048,16.69792,16.6998,22.0664,12.46412
2012-11-09,3.24476,100.12276000000001,22.18588,16.703039999999998,16.704960000000003,22.074240000000003,12.465599999999998
2012-11-10,3.24476,100.12236,22.197960000000002,16.70588,16.7078,22.08228,12.466640000000002
2012-11-11,3.24488,100.12012,22.217599999999997,16.726239999999997,16.72812,22.10188,12.475359999999998
2012-11-12,3.29488,100.11868,22.21132,16.72504,16.726920000000003,22.09516,12.47548
2012-11-13,3.2768800000000002,100.12031999999999,22.16596,16.659,16.66116,22.050159999999998,12.44548
2012-11-14,3.2042800000000002,100.12031999999999,22.150760000000002,16.641480000000005,16.643639999999998,22.0356,12.437520000000001
2012-11-15,3.2042800000000002,100.11931999999999,22.14096,16.63696,16.63916,22.02572,12.435360000000001
2012-11-16,3.20272,100.119,22.119880000000002,16.60592,16.60816,22.00484,12.420440000000001
2012-11-17,3.1868000000000003,100.12064,22.08216,16.547400000000003,16.54976,21.96736,12.390799999999999
2012-11-18,3.17904,100.12224,22.045759999999998,16.495240000000003,16.49764,21.93176,12.362560000000002
2012-11-19,3.17888,100.12256000000001,22.01404,16.456439999999997,16.45888,21.898,12.339599999999999
2012-11-20,3.17888,100.12144,21.97784,16.422279999999997,16.424719999999997,21.861639999999998,12.31952
2012-11-21,3.17888,100.12096,21.949360000000002,16.39036,16.392799999999998,21.83436,12.300199999999998
2012-11-22,3.17888,100.12108,21.923080000000002,16.359640000000002,16.36208,21.80396,12.282
2012-11-23,3.17888,100.1208,21.898079999999997,16.33448,16.33692,21.779079999999997,12.266720000000001
2012-11-24,3.17888,100.12208,21.8402,16.25948,16.2624,21.72148,12.23356
2012-11-25,3.17888,100.1234,21.78116,16.18108,16.184440000000002,21.66032,12.198480000000002
2012-11-26,3.18504,100.1246,21.737,16.132559999999998,16.13596,21.61524,12.17176
2012-11-27,3.0557600000000003,100.12624000000001,21.699199999999998,16.0986,16.102,21.5772,12.149239999999999
2012-11-28,2.97864,100.13128,21.63868,16.025,16.02856,21.517239999999997,12.11008
2012-11-29,2.97672,100.13676,21.59864,15.98108,15.98472,21.47576,12.090039999999998
2012-11-30,2.97672,100.14108,21.577399999999997,15.958519999999998,15.962200000000001,21.45044,12.07808
2012-12-01,2.97672,100.14428,21.55596,15.93832,15.942,21.428600000000003,12.066000000000003
2012-12-02,2.97672,100.14644,21.53584,15.9198,15.92348,21.40592,12.0544
2012-12-03,2.97672,100.148,21.5192,15.90396,15.90764,21.3872,12.044120000000001
2012-12-04,2.9847599999999996,100.151,21.50312,15.89264,15.89632,21.37096,12.036
2012-12-05,2.929,100.15412,21.483919999999998,15.8738,15.87748,21.350120000000004,12.02196
2012-12-06,2.9102799999999998,100.15612,21.46768,15.8488,15.85248,21.33452,12.00428
2012-12-07,2.9102799999999998,100.15772,21.44556,15.82908,15.83276,21.3126,11.989840000000001
2012-12-08,2.91304,100.15908,21.42592,15.813559999999999,15.81724,21.29312,11.97756
2012-12-09,2.91052,100.16,21.408559999999998,15.80216,15.80584,21.27684,11.969
2012-12-10,3.0213200000000002,100.16008,21.386920000000003,15.78872,15.792399999999999,21.25448,11.961079999999999
2012-12-11,2.97588,100.16456,21.328599999999998,15.72208,15.72592,21.19668,11.92908
2012-12-12,2.9747999999999997,100.168,21.2844,15.6692,15.6732,21.1522,11.906679999999998
2012-12-13,2.9747999999999997,100.16956,21.24476,15.63024,15.634279999999999,21.109920000000002,11.890360000000001
2012-12-14,2.9747999999999997,100.17064,21.209,15.5998,15.60388,21.07236,11.87536
2012-12-15,2.9747999999999997,100.17056,21.18436,15.58576,15.5898,21.047759999999997,11.86816
2012-12-16,3.14792,100.1688,21.173399999999997,15.593440000000001,15.59748,21.0374,11.87292
2012-12-17,3.17444,100.16436,21.17556,15.61784,15.621879999999999,21.0388,11.886880000000001
2012-12-18,3.1746,100.1618,21.160400000000003,15.62172,15.625720000000001,21.02716,11.88856
2012-12-19,3.1748799999999995,100.16008000000001,21.138,15.61424,15.6182,21.005,11.88492
2012-12-20,3.2496,100.15672,21.11036,15.586560000000002,15.5906,20.976560000000003,11.87248
2012-12-21,3.24648,100.15828,21.0408,15.49776,15.50232,20.90688,11.833720000000001
2012-12-22,3.22356,100.16036,20.96548,15.41008,15.414879999999998,20.828200000000002,11.79128
2012-12-23,3.17264,100.16048,20.90984,15.35464,15.359480000000001,20.77244,11.761280000000001
2012-12-24,3.21352,100.15888000000001,20.88592,15.334800000000001,15.33964,20.744480000000003,11.749720000000002
2012-12-25,3.3996,100.1564,20.85848,15.320359999999999,15.325199999999999,20.71572,11.74144
2012-12-26,3.4173999999999998,100.15639999999999,20.79652,15.25552,15.26048,20.65384,11.711200000000002
2012-12-27,3.4144399999999995,100.16088,20.72832,15.1882,15.19324,20.58428,11.6808
2012-12-28,3.4991999999999996,100.16288,20.69284,15.166559999999999,15.17164,20.548599999999997,11.67244
2012-12-29,3.5016,100.165,20.663520000000002,15.15052,15.15568,20.518759999999997,11.667519999999998
2012-12-30,3.5016,100.17068,20.61516,15.10724,15.11256,20.46768,11.653039999999999
2012-12-31,3.50196,100.17484,20.56468,15.05976,15.06516,20.416880000000003,11.631
2013-01-01,3.58896,100.17516,20.5272,15.037600000000001,15.043,20.37924,11.61684
2013-01-02,3.59352,100.17656000000001,20.46816,14.9842,14.989640000000001,20.32072,11.58708
2013-01-03,3.5958399999999995,100.17940000000002,20.391440000000003,14.91688,14.9224,20.2444,11.55464
2013-01-04,3.5958399999999995,100.18303999999999,20.312559999999998,14.85192,14.85756,20.16988,11.52548
2013-01-05,3.601,100.18620000000001,20.23356,14.7872,14.79292,20.09516,11.49232
2013-01-06,3.6013999999999995,100.1888,20.16012,14.7298,14.735520000000001,20.02196,11.45836
2013-01-07,3.58668,100.19204,20.0852,14.65508,14.66088,19.94664,11.41628
2013-01-08,3.52128,100.19439999999999,20.03492,14.599519999999998,14.60532,19.8964,11.3808
2013-01-09,3.51808,100.19792,19.990320000000004,14.57192,14.57772,19.85248,11.360119999999998
2013-01-10,3.52244,100.20128,19.9592,14.55376,14.55956,19.823,11.344560000000001
2013-01-11,3.53504,100.20336,19.93584,14.54556,14.551359999999999,19.80248,11.33684
2013-01-12,3.5209200000000003,100.20519999999999,19.92356,14.534120000000001,14.539959999999999,19.7904,11.32692
2013-01-13,3.58216,100.20675999999999,19.90384,14.530280000000001,14.536119999999999,19.7704,11.32348
2013-01-14,3.61756,100.21028,19.86784,14.499519999999999,14.505360000000001,19.7348,11.304439999999998
2013-01-15,3.67632,100.21144,19.833359999999995,14.484480000000001,14.49032,19.701520000000002,11.2968
2013-01-16,3.71792,100.21076,19.78884,14.461559999999999,14.467360000000001,19.65796,11.28488
2013-01-17,3.6511199999999997,100.2104,19.72692,14.40408,14.40992,19.59604,11.25508
2013-01-18,3.53036,100.216,19.65844,14.327879999999999,14.333800000000002,19.52584,11.21464
2013-01-19,3.52924,100.22084000000001,19.59924,14.2622,14.26816,19.463559999999998,11.18092
2013-01-20,3.52836,100.22364,19.547359999999998,14.20864,14.21464,19.40612,11.151399999999999
2013-01-21,3.52836,100.22616000000001,19.48892,14.15916,14.1652,19.34672,11.12532
2013-01-22,3.52836,100.23096,19.40748,14.086200000000002,14.09248,19.268279999999997,11.09332
2013-01-23,3.52836,100.23519999999999,19.34156,14.029959999999999,14.03632,19.203919999999997,11.063320000000001
2013-01-24,3.52836,100.238,19.29496,13.99648,14.00288,19.15824,11.04376
2013-01-25,3.5307600000000003,100.23956000000001,19.25104,13.975,13.981399999999999,19.117039999999996,11.03192
2013-01-26,3.4952,100.24248,19.20264,13.92852,13.93492,19.06828,11.00424
2013-01-27,3.4946400000000004,100.24759999999999,19.15968,13.887120000000001,13.893559999999999,19.02588,10.980439999999998
2013-01-28,3.4946800000000002,100.25272,19.124760000000002,13.87808,13.88452,18.99568,10.9752
2013-01-29,3.5014799999999995,100.25436,19.100080000000002,13.872519999999998,13.87896,18.97068,10.970600000000001
2013-01-30,3.7029999999999994,100.25064,19.05636,13.85156,13.85804,18.928600000000003,10.95932
2013-01-31,3.7029999999999994,100.25187999999999,18.96704,13.77412,13.780719999999999,18.841720000000002,10.918959999999998
2013-02-01,3.7029999999999994,100.25664,18.8708,13.685679999999998,13.6926,18.74588,10.8744
2013-02-02,3.70756,100.26112,18.785,13.61424,13.62128,18.66056,10.83704
2013-02-03,3.6998,100.26512,18.70884,13.54988,13.55696,18.5846,10.79736
2013-02-04,3.69848,100.26804000000001,18.62568,13.49756,13.50464,18.502399999999998,10.76788
2013-02-05,3.66188,100.27044000000001,18.579279999999997,13.46556,13.47264,18.452959999999997,10.746319999999999
2013-02-06,3.6608799999999997,100.27372,18.54504,13.43576,13.44284,18.41572,10.72692
2013-02-07,3.7008799999999997,100.27356,18.51284,13.42864,13.43572,18.382800000000003,10.7226
2013-02-08,3.69764,100.275,18.45216,13.3904,13.39748,18.32224,10.69876
2013-02-09,3.67544,100.27980000000001,18.381800000000002,13.323480000000002,13.330599999999999,18.252640000000003,10.65856
2013-02-10,3.87524,100.28420000000001,18.32712,13.28532,13.292440000000001,18.19792,10.6318
2013-02-11,4.04828,100.28760000000001,18.28084,13.2616,13.268720000000002,18.15004,10.615519999999998
2013-02-12,4.18892,100.28768,18.22756,13.22892,13.23604,18.09552,10.59436
2013-02-13,4.19452,100.28672,18.1598,13.189639999999999,13.19676,18.02624,10.572160000000002
2013-02-14,4.17388,100.28828,18.100720000000003,13.13064,13.1378,17.963720000000002,10.539959999999999
2013-02-15,4.105599999999999,100.29008,18.046680000000002,13.06184,13.069040000000001,17.90432,10.494720000000001
2013-02-16,4.02416,100.29180000000001,17.96632,12.962399999999999,12.96988,17.82436,10.43712
2013-02-17,4.02052,100.29572,17.87652,12.8574,12.86528,17.734,10.380560000000001
2013-02-18,4.02096,100.29915999999999,17.803440000000002,12.79184,12.799760000000001,17.66084,10.34408
2013-02-19,4.06888,100.30092,17.735079999999996,12.72964,12.737639999999999,17.591759999999997,10.306280000000001
2013-02-20,4.06692,100.30256,17.64332,12.642719999999999,12.65088,17.499,10.25992
2013-02-21,4.07632,100.30104,17.57876,12.59216,12.600359999999998,17.434039999999996,10.23412
2013-02-22,4.25792,100.2998,17.53132,12.57176,12.579960000000002,17.385279999999998,10.220519999999999
2013-02-23,4.29252,100.29856,17.473879999999998,12.541039999999999,12.54924,17.326600000000003,10.20032
2013-02-24,4.2926400000000005,100.29708000000001,17.414720000000003,12.499559999999999,12.50772,17.26664,10.17624
2013-02-25,4.38728,100.29240000000001,17.36384,12.4764,12.48456,17.215439999999997,10.162040000000001
2013-02-26,4.45904,100.28784000000002,17.301920000000003,12.44296,12.451120000000001,17.154480000000003,10.14348
2013-02-27,4.4570799999999995,100.2884,17.21768,12.39208,12.400279999999999,17.072920000000003,10.114559999999999
2013-02-28,4.45508,100.29008,17.120399999999997,12.31912,12.327399999999999,16.97564,10.07284
2013-03-01,4.452640000000001,100.29284,17.01868,12.238199999999999,12.24656,16.8738,10.02764
2013-03-02,4.452640000000001,100.29784,16.909599999999998,12.154959999999999,12.163440000000001,16.76428,9.98464
2013-03-03,4.452640000000001,100.30324,16.7994,12.068560000000002,12.07732,16.65088,9.944280000000001
2013-03-04,4.452640000000001,100.30508,16.71648,12.021799999999999,12.030640000000002,16.567079999999997,9.92256
2013-03-05,4.46696,100.30448,16.64372,11.989120000000002,11.997959999999999,16.492720000000002,9.90288
2013-03-06,4.46696,100.30796000000001,16.53348,11.91008,11.91904,16.381520000000002,9.86228
2013-03-07,4.46696,100.31303999999999,16.42556,11.83308,11.84208,16.272479999999998,9.81804
2013-03-08,4.46092,100.3168,16.3372,11.75836,11.7674,16.18172,9.770760000000001
2013-03-09,4.458519999999999,100.31859999999999,16.267,11.69624,11.705320000000002,16.112,9.72688
2013-03-10,4.44172,100.3188,16.20444,11.65972,11.6688,16.04816,9.70036
2013-03-11,4.54416,100.31744,16.12936,11.61784,11.62692,15.971440000000001,9.67136
2013-03-12,4.5281199999999995,100.31876,16.03888,11.5442,11.553360000000001,15.880600000000001,9.62596
2013-03-13,4.52232,100.32275999999999,15.94652,11.46768,11.476919999999998,15.78724,9.581
2013-03-14,4.51804,100.32708,15.85916,11.38064,11.39004,15.696800000000001,9.53172
2013-03-15,4.51796,100.32867999999999,15.79224,11.328280000000001,11.33768,15.62788,9.49648
2013-03-16,4.50864,100.32916,15.73552,11.287600000000001,11.29704,15.569199999999999,9.466239999999999
2013-03-17,4.473599999999999,100.32876,15.686039999999998,11.259360000000001,11.2688,15.5182,9.4442
2013-03-18,4.4544,100.32676000000001,15.651679999999999,11.242719999999998,11.252160000000002,15.48232,9.43068
2013-03-19,4.41712,100.32696,15.60284,11.18568,11.19516,15.43308,9.39272
2013-03-20,4.379479999999999,100.32723999999999,15.53452,11.11188,11.12148,15.363800000000001,9.34764
2013-03-21,4.367640000000001,100.32648,15.45068,11.020760000000001,11.030640000000002,15.278240000000002,9.29592
2013-03-22,4.408480000000001,100.32476000000001,15.366200000000001,10.957960000000002,10.96784,15.19508,9.25536
2013-03-23,4.5033199999999995,100.32155999999999,15.30424,10.91984,10.92972,15.13344,9.2262
2013-03-24,4.522480000000001,100.317,15.245640000000002,10.867360000000001,10.87724,15.07516,9.18788
2013-03-25,4.477720000000001,100.3172,15.15704,10.76676,10.77692,14.986640000000001,9.13164
2013-03-26,4.469480000000001,100.32032000000001,15.05968,10.6698,10.68012,14.88884,9.07696
2013-03-27,4.464720000000001,100.32503999999999,14.9736,10.57756,10.588,14.79992,9.02068
2013-03-28,4.44244,100.3288,14.91484,10.49728,10.50784,14.7324,8.96996
2013-03-29,4.43644,100.33051999999999,14.85276,10.44224,10.4528,14.665880000000001,8.933039999999998
2013-03-30,4.4462399999999995,100.33031999999999,14.789439999999999,10.407599999999999,10.41816,14.602279999999999,8.90616
2013-03-31,4.489319999999999,100.32908,14.73784,10.385,10.395560000000001,14.549280000000001,8.88716
2013-04-01,4.48808,100.32932,14.683359999999999,10.349279999999998,10.3598,14.49292,8.85876
2013-04-02,4.48508,100.33139999999999,14.627919999999998,10.29772,10.30832,14.43648,8.81948
2013-04-03,4.496,100.33256,14.55884,10.238040000000002,10.248640000000002,14.366520000000001,8.774479999999999
2013-04-04,4.52596,100.33172,14.48692,10.19168,10.20228,14.2936,8.73996
2013-04-05,4.5224,100.33264,14.41376,10.14328,10.15388,14.219640000000002,8.70808
2013-04-06,4.44564,100.33467999999999,14.35648,10.102559999999999,10.11316,14.16172,8.680959999999999
2013-04-07,4.314760000000001,100.3368,14.31528,10.058959999999999,10.06956,14.119639999999999,8.644680000000001
2013-04-08,4.293360000000001,100.3386,14.272,10.03172,10.04232,14.076880000000001,8.62056
2013-04-09,4.26992,100.34060000000001,14.240960000000001,10.0048,10.0154,14.045879999999999,8.59572
2013-04-10,4.24484,100.34116,14.21228,9.97944,9.990039999999999,14.016560000000002,8.572239999999999
2013-04-11,4.40712,100.33744,14.1824,9.95908,9.96968,13.9864,8.554240000000002
2013-04-12,4.40856,100.3352,14.11992,9.902679999999998,9.913240000000002,13.92416,8.51468
2013-04-13,4.40092,100.33516,14.069959999999998,9.84932,9.859879999999999,13.87224,8.474680000000001
2013-04-14,4.483719999999999,100.33488,14.0152,9.80876,9.81932,13.816840000000001,8.44228
2013-04-15,4.462320000000001,100.335,13.97924,9.787679999999998,9.798240000000002,13.78068,8.42368
2013-04-16,4.40128,100.33736,13.97,9.773800000000001,9.784360000000001,13.7714,8.40928
2013-04-17,4.348199999999999,100.34072,13.951319999999999,9.76108,9.77164,13.7518,8.395679999999999
2013-04-18,4.3282,100.34116,13.938360000000001,9.755640000000001,9.7662,13.738560000000001,8.390120000000001
2013-04-19,4.42328,100.34096000000001,13.891200000000001,9.74076,9.75132,13.695800000000002,8.383880000000001
2013-04-20,4.3896,100.34392000000001,13.833639999999999,9.68332,9.69392,13.64148,8.34796
2013-04-21,4.37816,100.34808,13.776959999999999,9.62508,9.63568,13.58568,8.30548
2013-04-22,4.37808,100.35096,13.729400000000002,9.594439999999999,9.60504,13.539359999999999,8.282680000000001
2013-04-23,4.365279999999999,100.3522,13.69284,9.56484,9.57544,13.5034,8.25852
2013-04-24,4.36308,100.35428,13.65624,9.53644,9.547039999999999,13.466,8.234440000000001
2013-04-25,4.27092,100.3592,13.60948,9.477360000000001,9.488,13.419679999999998,8.1918
2013-04-26,4.257479999999999,100.36456,13.577839999999998,9.42792,9.4386,13.386719999999999,8.15652
2013-04-27,4.2588,100.3674,13.55696,9.42216,9.43284,13.367040000000001,8.15212
2013-04-28,4.3417200000000005,100.36752,13.53828,9.429480000000002,9.44016,13.3482,8.15764
2013-04-29,4.342,100.36628,13.52428,9.42856,9.4392,13.331640000000002,8.15708
2013-04-30,4.3422,100.36472,13.5064,9.43252,9.443200000000001,13.31652,8.16028
2013-05-01,4.357,100.36456,13.47848,9.42524,9.43592,13.288200000000002,8.15404
2013-05-02,4.35724,100.36395999999999,13.454880000000001,9.41256,9.42328,13.26604,8.14364
2013-05-03,4.41488,100.36179999999999,13.41952,9.40452,9.41524,13.231720000000001,8.13768
2013-05-04,4.53112,100.36124000000001,13.35376,9.35884,9.3696,13.16516,8.11008
2013-05-05,4.511760000000001,100.36112,13.28612,9.29692,9.30768,13.09708,8.06648
2013-05-06,4.5202800000000005,100.36131999999999,13.22776,9.24608,9.25684,13.039,8.02756
2013-05-07,4.500839999999999,100.36132,13.18996,9.199879999999999,9.210640000000001,12.999039999999999,7.990279999999999
2013-05-08,4.4936,100.36036,13.16092,9.16596,9.176720000000001,12.968200000000001,7.96188
2013-05-09,4.4848,100.35992,13.13536,9.14348,9.15424,12.94156,7.942200000000001
2013-05-10,4.4714,100.36004,13.10568,9.1204,9.131160000000001,12.911200000000001,7.921
2013-05-11,4.332999999999999,100.36067999999999,13.078,9.097719999999999,9.10848,12.883280000000001,7.898560000000001
2013-05-12,4.13108,100.364,13.036679999999999,9.045960000000001,9.056759999999999,12.84208,7.855160000000001
2013-05-13,4.1292,100.36852,12.993799999999998,8.991,9.00184,12.7972,7.81532
2013-05-14,4.128759999999999,100.37208,12.960640000000001,8.95164,8.96248,12.7616,7.7832
2013-05-15,4.12816,100.37500000000001,12.934880000000001,8.92716,8.938,12.73616,7.76112
2013-05-16,4.1214,100.37743999999999,12.92068,8.911760000000001,8.922559999999999,12.722040000000002,7.74696
2013-05-17,4.163360000000001,100.378,12.929,8.93124,8.94204,12.73028,7.761760000000001
2013-05-18,4.20852,100.37732000000001,12.93468,8.95996,8.97076,12.73924,7.78508
2013-05-19,4.21296,100.37552000000001,12.943,8.978,8.988800000000001,12.7486,7.8
2013-05-20,4.213,100.37312000000001,12.951,8.993079999999999,9.003879999999999,12.75676,7.81264
2013-05-21,4.21308,100.36995999999999,12.958560000000002,9.01076,9.02156,12.76568,7.8277600000000005
2013-05-22,4.21384,100.36664,12.959760000000001,9.0212,9.03204,12.766399999999999,7.83704
2013-05-23,4.21412,100.365,12.95724,9.02656,9.0374,12.76408,7.841639999999999
2013-05-24,4.199439999999999,100.36672,12.9376,9.007439999999999,9.01828,12.744359999999999,7.82656
2013-05-25,4.1178799999999995,100.37147999999999,12.92376,8.9696,8.98044,12.729239999999999,7.7958
2013-05-26,4.08308,100.37636,12.92492,8.948799999999999,8.95964,12.72744,7.77848
2013-05-27,4.08308,100.37756,12.94708,8.97372,8.98456,12.74888,7.7956
2013-05-28,4.08332,100.37812,12.96048,8.998959999999999,9.009799999999998,12.76632,7.813359999999999
2013-05-29,4.086679999999999,100.37896,12.96748,9.015559999999999,9.026399999999999,12.777,7.82616
2013-05-30,4.08684,100.37960000000001,12.97328,9.026639999999999,9.03748,12.78248,7.8356
2013-05-31,4.08692,100.37848,12.99428,9.060319999999999,9.071159999999999,12.80332,7.861040000000001
2013-06-01,4.10672,100.37636,13.02524,9.11512,9.12592,12.83812,7.89972
2013-06-02,4.11216,100.37352,13.047199999999998,9.15392,9.16472,12.85948,7.929200000000001
2013-06-03,4.11484,100.37048,13.05656,9.169880000000001,9.180679999999999,12.868679999999998,7.94284
2013-06-04,4.12752,100.36804,13.06244,9.1866,9.1974,12.879359999999998,7.957799999999999
2013-06-05,4.249839999999999,100.3664,13.065439999999999,9.209280000000001,9.22008,12.888240000000001,7.97872
2013-06-06,4.252680000000001,100.36448,13.069040000000001,9.220360000000001,9.23116,12.89512,7.98896
2013-06-07,4.1322399999999995,100.36475999999999,13.07976,9.2254,9.236199999999998,12.90516,7.99348
2013-06-08,4.102399999999999,100.36996,13.08376,9.222160000000002,9.232959999999999,12.90812,7.9896400000000005
2013-06-09,4.1346799999999995,100.37231999999999,13.10216,9.24656,9.257359999999998,12.927760000000001,8.00996
2013-06-10,4.161,100.37088,13.1258,9.27852,9.28932,12.953759999999999,8.03656
2013-06-11,4.16168,100.36847999999999,13.150559999999999,9.30876,9.31956,12.9812,8.063120000000001
2013-06-12,4.16168,100.36764,13.174560000000001,9.34144,9.35224,13.008480000000002,8.09144
2013-06-13,4.17404,100.36652000000001,13.20624,9.373520000000001,9.384319999999999,13.042879999999998,8.1198
2013-06-14,4.17524,100.36428,13.249319999999999,9.41528,9.42604,13.08524,8.148399999999999
2013-06-15,4.1752,100.36328,13.293199999999999,9.45596,9.46668,13.128400000000001,8.17508
2013-06-16,4.183400000000001,100.36272,13.3398,9.5044,9.51512,13.177160000000002,8.21032
2013-06-17,4.247199999999999,100.36072,13.377799999999999,9.54472,9.55544,13.2162,8.243799999999998
2013-06-18,4.29488,100.35695999999999,13.39976,9.58156,9.592319999999999,13.239640000000001,8.27588
2013-06-19,4.2982,100.35376000000001,13.41364,9.59988,9.61064,13.255199999999999,8.291799999999999
2013-06-20,4.298400000000001,100.35224000000001,13.42748,9.61544,9.62624,13.268960000000002,8.305159999999999
2013-06-21,4.28416,100.35296,13.445320000000002,9.627880000000001,9.638679999999999,13.28688,8.31556
2013-06-22,4.26232,100.35516,13.46704,9.645760000000001,9.656559999999999,13.30908,8.32808
2013-06-23,4.262599999999999,100.35716000000001,13.50588,9.69424,9.70504,13.352,8.36224
2013-06-24,4.28616,100.36104,13.53704,9.741119999999999,9.75192,13.383479999999999,8.39616
2013-06-25,4.24272,100.3648,13.57024,9.77812,9.78888,13.41596,8.422799999999999
2013-06-26,4.24336,100.367,13.61888,9.84292,9.8536,13.464720000000002,8.46724
2013-06-27,4.24992,100.3668,13.67048,9.904639999999999,9.91524,13.5186,8.514560000000001
2013-06-28,4.301559999999999,100.36283999999999,13.712399999999999,9.964360000000001,9.97496,13.56392,8.5628
2013-06-29,4.3202,100.35724,13.74844,10.010879999999998,10.02144,13.601120000000002,8.59768
2013-06-30,4.3208400000000005,100.35244,13.78024,10.043759999999999,10.05428,13.6346,8.61988
2013-07-01,4.3323599999999995,100.34912,13.80416,10.06288,10.0734,13.65788,8.634360000000001
2013-07-02,4.35416,100.34864,13.82612,10.08084,10.09136,13.679200000000002,8.648640000000002
2013-07-03,4.3862,100.34992,13.83592,10.1012,10.11172,13.688360000000001,8.666
2013-07-04,4.46624,100.35092,13.87596,10.155040000000001,10.16556,13.7274,8.704039999999999
2013-07-05,4.50612,100.35268,13.92132,10.225359999999998,10.235800000000001,13.77212,8.74976
2013-07-06,4.5813999999999995,100.35340000000001,13.98164,10.316640000000001,10.32684,13.83188,8.802880000000002
2013-07-07,4.60472,100.35592,14.04492,10.40728,10.4172,13.894800000000002,8.85484
2013-07-08,4.62512,100.35852,14.09676,10.4748,10.484679999999999,13.946200000000001,8.90004
2013-07-09,4.62944,100.35995999999999,14.156600000000001,10.553960000000002,10.56372,14.010639999999999,8.95056
2013-07-10,4.7445200000000005,100.36036,14.19876,10.60492,10.61468,14.0572,8.99076
2013-07-11,4.7802,100.35860000000001,14.22988,10.638800000000002,10.64856,14.093119999999999,9.0196
